	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
627	Iter0628	34	4	4	1	28	0	2.125	0.478554910772725	0.514278553	1
628	Iter0629	26	7	7	3	18	1	1.5918367346938775	0.6741377533336196	0.36848557086655	1
629	Iter0630	21	6	3	2	19	1	2.333333333333333	0.5778642936596228	0.55011899	1
630	Iter0631	24	9	5	2	17	2	1.0666666666666669	1.0	0.323190087711	1
631	Iter0632	30	4	6	2	24	0	2.5	0.31927226920808816	0.47153513702400013	1
632	Iter0633	25	10	9	4	20	1	1.1111111111111112	1.0	0.459370786	1
633	Iter0634	26	3	5	6	20	1	10.4	0.00668144925110868	0.37913165502	1
634	Iter0635	27	7	3	2	19	1	2.571428571428572	0.5716161505635181	0.36408530947299994	1
635	Iter0636	24	6	8	1	15	3	0.5	1.0	0.275576262321819	1
636	Iter0637	31	4	15	5	22	4	2.583333333333333	0.2606785159173617	0.6701971390765001	1
637	Iter0638	29	1	4	4	24	0	29.0	0.00429531698881554	0.5059021780000001	1
638	Iter0639	35	5	5	2	29	1	2.8	0.27633749038164584	0.6285926789999999	1
639	Iter0640	26	7	4	2	19	2	1.8571428571428568	0.6068948205171247	0.4498715626255	1
640	Iter0641	33	6	9	4	26	1	2.4444444444444446	0.2444577280172961	0.5317282228119999	1
641	Iter0642	28	12	5	6	24	1	2.8000000000000003	0.16448299413604958	0.5098843218752501	1
642	Iter0643	30	6	4	5	23	0	6.25	0.027513122626116847	0.52995544221541	1
643	Iter0644	31	8	6	3	29	0	1.9375	0.4091376443420302	0.8864567600000001	1
644	Iter0645	25	10	2	0	21	1	0.787878787878788	1.0	0.58080346392071	1
645	Iter0646	22	11	5	4	13	0	1.6	0.6979434316140689	0.30683764199999997	1
646	Iter0647	31	5	3	1	22	0	2.066666666666667	0.4925484188642082	0.51164977942456	1
647	Iter0648	31	6	11	5	21	3	2.3484848484848486	0.2746790544873557	0.5541973836399999	1
648	Iter0649	27	5	5	3	22	1	3.24	0.3199344877363425	0.49795894135999996	1
649	Iter0650	25	5	11	2	16	3	0.9090909090909092	1.0	0.36544011697000006	1
650	Iter0651	27	9	7	2	19	0	0.8571428571428571	1.0	0.4501968575615096	1
651	Iter0652	28	7	8	0	19	3	0.4027777777777778	0.3149547571734565	0.36579779991669986	1
652	Iter0653	26	3	6	5	20	0	7.222222222222222	0.024516776838758227	0.468657204612	1
653	Iter0654	31	9	5	1	25	0	0.6888888888888889	1.0	0.49380089237000013	1
654	Iter0655	25	3	4	3	18	1	6.250000000000001	0.07915732275314992	0.3098740757729395	1
655	Iter0656	23	1	6	2	18	1	7.666666666666668	0.14677419354838725	0.387670219121971	1
656	Iter0657	24	5	7	3	15	1	2.057142857142857	0.3988711480971541	0.40366650151	1
657	Iter0658	21	6	3	6	16	2	7.0	0.036204092315457535	0.37116501747776204	1
658	Iter0659	30	1	8	3	19	1	11.25	0.048646475475744466	0.32542643419999995	1
659	Iter0660	21	5	10	3	15	2	1.26	1.0	0.24900347025	1
660	Iter0661	24	4	10	2	18	1	1.2	1.0	0.35550359919999996	1
661	Iter0662	33	7	5	1	23	0	0.9428571428571428	1.0	0.5628549656551999	1
662	Iter0663	26	3	4	0	21	2	1.35	1.0	0.3626377289999999	1
663	Iter0664	26	8	6	2	20	0	1.0833333333333333	1.0	0.4599643361200001	1
664	Iter0665	26	4	7	2	17	0	1.8571428571428568	0.606894820517125	0.4138177620999998	1
665	Iter0666	36	5	5	0	28	2	1.027777777777778	1.0	0.8088235991	1
666	Iter0667	29	3	6	4	24	1	6.444444444444443	0.0434953567174363	0.4926734750000001	1
667	Iter0668	19	4	8	2	15	0	1.1875	1.0	0.37558462923219993	1
668	Iter0669	25	3	15	1	19	4	0.5555555555555556	1.0	0.3272145208911436	1
669	Iter0670	28	8	12	4	22	1	1.1666666666666667	1.0	0.43907255581500004	1
670	Iter0671	27	5	3	1	20	1	1.8	0.5347593582887668	0.3459715387973762	1
671	Iter0672	29	8	3	4	24	0	4.833333333333333	0.07511350040531599	0.5640380039000001	1
672	Iter0673	32	11	14	2	23	1	0.4155844155844156	0.4811341157983995	0.52741869220094	1
673	Iter0674	34	6	7	0	27	3	0.625	0.5710337894792326	0.5737735720000001	1
674	Iter0675	31	11	9	2	22	1	0.6262626262626263	0.7114450676196851	0.408913205446	1
675	Iter0676	31	3	4	6	24	1	15.500000000000002	0.001869717814429259	0.43781883420000006	1
676	Iter0677	23	3	9	3	14	1	2.5555555555555562	0.35665873746368804	0.25497432277699994	1
677	Iter0678	36	6	6	2	26	0	2.0	0.5979973798548308	0.49426067105610005	1
678	Iter0679	24	3	7	5	19	2	5.7142857142857135	0.07936574345243125	0.42560768377009994	1
679	Iter0680	29	1	10	3	21	0	8.7	0.07531804553925872	0.36945641481	1
680	Iter0681	31	8	13	1	26	3	0.2980769230769231	0.4161810343322746	0.4695581417	1
681	Iter0682	32	3	4	7	31	1	18.666666666666668	0.0005544079302793664	0.8224274888389003	1
682	Iter0683	24	9	9	3	16	1	0.8888888888888888	1.0	0.2671256779999999	1
683	Iter0684	21	7	9	3	19	0	1.0	1.0	0.41460544000000005	1
684	Iter0685	25	6	14	3	17	7	0.8928571428571429	1.0	0.37551986347806804	1
685	Iter0686	20	8	6	2	16	0	0.8333333333333334	1.0	0.27275103348	1
686	Iter0687	27	5	5	2	21	0	2.16	0.587584033404465	0.47919842776000005	1
687	Iter0688	26	8	10	3	19	3	0.975	1.0	0.5142173991093	1
688	Iter0689	35	3	6	2	25	2	3.888888888888889	0.20302111100898196	0.544448328414	1
689	Iter0690	28	1	3	0	24	1	3.625	1.0	0.6724872402	1
690	Iter0691	33	5	7	4	26	0	3.7714285714285714	0.17858296423061276	0.45503325262000005	1
691	Iter0692	31	5	12	2	23	5	1.0333333333333334	1.0	0.6078195803	1
692	Iter0693	31	5	6	1	25	2	1.0333333333333334	1.0	0.6028135801478	1
693	Iter0694	35	7	6	5	29	0	4.166666666666667	0.09837761029815872	0.710761226728	1
694	Iter0695	26	8	8	1	18	2	0.40625	0.6565727570175499	0.26640876663290003	1
695	Iter0696	27	7	8	3	25	0	1.4464285714285716	0.6869803774899411	0.37071501694	1
696	Iter0697	27	5	11	3	18	6	1.4727272727272729	0.6839666486562959	0.31414639752651	1
697	Iter0698	32	4	9	3	20	2	2.6666666666666665	0.3446206139879101	0.4143801184465401	1
698	Iter0699	27	7	6	4	20	3	2.571428571428572	0.2371790711940613	0.42075665660000006	1
699	Iter0700	19	6	8	3	16	2	1.1875	1.0	0.42296540000000005	1
700	Iter0701	26	5	7	3	19	1	2.2285714285714286	0.3780273515227915	0.30339688991138397	1
701	Iter0702	29	4	6	0	19	1	0.8571428571428571	1.0	0.4189779748348052	1
702	Iter0703	33	3	2	1	25	0	5.5	0.2838384943648071	0.5681121334510001	1
703	Iter0704	41	5	5	2	27	1	3.28	0.2273904673501971	0.556913783367	1
704	Iter0705	28	5	4	3	19	0	4.2	0.1281750910233887	0.4307166129999999	1
705	Iter0706	24	5	8	1	17	0	0.6	1.0	0.45666175974999995	1
706	Iter0707	30	7	10	1	23	2	0.42857142857142855	0.6611542046405932	0.4207318942453564	1
707	Iter0708	33	7	11	0	15	5	0.3541666666666667	0.3227160244301108	0.21656888709999997	1
708	Iter0709	30	9	2	5	21	0	8.333333333333334	0.020411518574235538	0.5123097137253001	1
709	Iter0710	30	7	10	3	17	1	1.2857142857142856	0.7068395627374138	0.33509604399993004	1
710	Iter0711	38	7	10	2	26	3	1.085714285714286	1.0	0.5732539252941999	1
711	Iter0712	29	8	6	3	21	0	1.8125	0.6642977961486614	0.521591417	1
712	Iter0713	24	3	6	3	16	1	4.0	0.1506382611695689	0.3991902560112	1
713	Iter0714	28	5	11	1	21	4	0.509090909090909	1.0	0.48088881751100004	1
714	Iter0715	25	6	4	5	17	2	5.208333333333333	0.08343705547652833	0.3441144274551	1
715	Iter0716	28	7	9	2	21	0	0.8888888888888888	1.0	0.46038498150999996	1
716	Iter0717	19	9	12	7	14	4	1.2314814814814816	0.7631396376282273	0.336885729	1
717	Iter0718	33	8	6	6	25	2	4.125	0.059788278391547475	0.5790912606570501	1
718	Iter0719	29	3	6	1	20	0	1.6111111111111107	0.5628016680648238	0.318576953836	1
719	Iter0720	27	6	7	0	16	0	0.5	0.5671736513841874	0.295452371207	1
720	Iter0721	36	3	7	7	25	2	12.0	0.001726713061431058	0.6625682816599999	1
721	Iter0722	18	11	7	2	15	1	0.4675324675324676	0.4562440449037824	0.404715457908	1
722	Iter0723	31	6	8	3	20	1	1.9375	0.4091376443420289	0.35550565300000003	1
723	Iter0724	22	4	4	2	19	1	2.75	0.31040000353126096	0.39560147	1
724	Iter0725	19	10	15	3	14	4	0.38	0.3147747149191392	0.34693202737142	1
725	Iter0726	31	3	7	2	26	1	2.952380952380953	0.2773307237289058	0.6739815543132538	1
726	Iter0727	31	5	8	4	26	1	3.1	0.19946342827668825	0.47653321759999995	1
727	Iter0728	29	8	12	3	22	4	0.90625	1.0	0.5135688734400001	1
728	Iter0729	29	4	2	0	24	0	2.0	1.0	0.5622095382855803	1
729	Iter0730	35	6	9	2	27	1	1.2962962962962965	1.0	0.5939084255285951	1
730	Iter0731	31	5	11	4	23	2	2.2545454545454544	0.42058817201986587	0.5137643595873	1
731	Iter0732	39	5	5	3	33	1	4.68	0.09446368001409297	0.8502217186000002	1
732	Iter0733	26	6	10	2	22	2	0.8666666666666666	1.0	0.49752062575905	1
733	Iter0734	27	9	9	2	24	0	0.6666666666666666	1.0	0.6050007061799999	1
734	Iter0735	26	8	7	2	16	0	0.9285714285714286	1.0	0.4761820010688	1
735	Iter0736	44	3	10	3	32	2	4.4	0.10931258596520364	0.6888207014000001	1
736	Iter0737	30	8	6	1	23	1	0.625	1.0	0.4885203988	1
737	Iter0738	30	4	8	2	23	2	1.875	0.6058167583975872	0.4583335547798123	1
738	Iter0739	25	7	6	3	18	0	1.7857142857142858	0.6622433324842181	0.4270741638400001	1
739	Iter0740	21	9	11	2	14	1	0.42424242424242425	0.4559229513544898	0.290821072865668	1
740	Iter0741	29	8	5	0	19	3	0.5555555555555556	0.5638627525662105	0.32197525979080005	1
741	Iter0742	20	5	8	7	13	0	3.5	0.0908924105165554	0.237178965696	1
742	Iter0743	26	6	7	2	22	0	1.2380952380952381	1.0	0.48895693199999996	1
743	Iter0744	31	2	10	5	26	4	7.75	0.02386535579315788	0.4873313539900001	1
744	Iter0745	26	3	5	2	17	2	3.4666666666666663	0.2439839572192517	0.40080137316551	1
745	Iter0746	21	6	11	3	12	2	0.9545454545454546	1.0	0.23710683802149998	1
746	Iter0747	28	5	8	4	19	0	2.8	0.21884586182881136	0.458896226015	1
747	Iter0748	29	4	7	5	23	1	5.178571428571429	0.04275140039536783	0.5672492790000001	1
748	Iter0749	23	9	6	3	12	1	1.2777777777777777	1.0	0.2433149198822	1
749	Iter0750	25	9	6	2	19	0	0.925925925925926	1.0	0.450604905	1
750	Iter0751	28	10	10	5	24	2	1.4	0.7372090340288194	0.5629845247999999	1
751	Iter0752	32	3	6	1	27	2	1.7777777777777777	0.532207629768606	0.5713746755999999	1
752	Iter0753	23	4	11	4	15	1	2.090909090909091	0.4254588349581928	0.27749746	1
753	Iter0754	28	6	9	2	17	3	1.0370370370370372	1.0	0.27154539685999995	1
754	Iter0755	28	10	9	2	17	3	0.6222222222222222	0.7084778689285604	0.33322421328546503	1
755	Iter0756	25	6	5	1	16	1	0.8333333333333334	1.0	0.30021198117414605	1
756	Iter0757	34	5	11	4	27	3	2.4727272727272727	0.2436261223634916	0.6293327936909001	1
757	Iter0758	37	5	3	3	29	0	7.4	0.04972068641582261	0.6457141008080001	1
758	Iter0759	32	14	12	5	25	4	0.9523809523809524	1.0	0.37193108210000014	1
759	Iter0760	25	8	13	2	18	4	0.4807692307692308	0.4716767682703933	0.41311650839599995	1
760	Iter0761	49	6	2	0	35	1	2.380952380952381	1.0	0.7393665178613229	1
761	Iter0762	31	2	2	5	22	0	38.75	0.0006071801737436642	0.5739943620000001	1
762	Iter0763	35	7	10	3	22	1	1.5	0.6852383064033767	0.6578440131947617	1
763	Iter0764	31	3	9	1	27	0	1.148148148148148	1.0	0.6409627676457301	1
764	Iter0765	39	8	7	6	28	0	4.178571428571428	0.05788935948882237	0.6037235464763999	1
765	Iter0766	31	10	16	2	27	3	0.3875	0.3113960337727267	0.5774013767969999	1
766	Iter0767	28	8	6	11	25	1	6.416666666666668	0.004989672148402123	0.48070546720000007	1
767	Iter0768	31	7	5	6	22	0	5.314285714285714	0.04662474108214365	0.4208040405499653	1
768	Iter0769	29	7	7	1	21	3	0.5918367346938777	1.0	0.408793776400014	1
769	Iter0770	24	8	5	0	22	0	0.462962962962963	0.5640988582165135	0.49970495960000005	1
770	Iter0771	25	7	10	0	19	1	0.2954545454545455	0.1682568319282041	0.5062764789	1
771	Iter0772	27	3	6	3	20	0	4.5	0.12251308226540772	0.46689456153400005	1
772	Iter0773	28	5	8	4	22	2	2.8	0.21884586182881136	0.35163569930789007	1
773	Iter0774	27	3	8	3	22	1	3.375	0.31615309888737203	0.5172408531129957	1
774	Iter0775	30	6	8	2	25	1	1.25	1.0	0.49345951890000006	1
775	Iter0776	28	5	7	3	24	2	2.4	0.3616854756658302	0.45625215999999996	1
776	Iter0777	23	8	10	0	18	1	0.2424242424242424	0.16463442107178716	0.52421204	1
777	Iter0778	34	8	8	0	25	4	0.4320987654320987	0.3244122633671498	0.677493659718851	1
778	Iter0779	26	8	12	1	22	3	0.2708333333333333	0.4097874754106152	0.461965037097793	1
779	Iter0780	31	4	9	2	25	1	1.7222222222222223	0.6187657730975726	0.5232278531145779	1
780	Iter0781	18	8	9	3	15	2	0.75	1.0	0.3157505527	1
781	Iter0782	32	5	10	2	26	0	1.28	1.0	0.41412933114	1
782	Iter0783	36	6	3	3	24	1	6.0	0.07057321053835712	0.6515042739999999	1
783	Iter0784	32	7	2	3	20	0	6.857142857142858	0.06879507333279332	0.40686371112535796	1
784	Iter0785	26	7	8	1	19	1	0.4642857142857143	0.6621843132754666	0.41656983540000014	1
785	Iter0786	32	3	7	1	21	0	1.5238095238095235	1.0	0.48753006699999996	1
786	Iter0787	37	8	9	0	27	0	0.4222222222222222	0.32564939016399985	0.5166936102	1
787	Iter0788	26	8	7	1	20	2	0.4642857142857143	0.6621843132754658	0.40355215014	1
788	Iter0789	37	10	7	4	27	1	2.1142857142857143	0.4333345483064207	0.6359643148069751	1
789	Iter0790	32	4	14	2	27	6	1.1428571428571428	1.0	0.5372741620100001	1
790	Iter0791	37	2	5	3	25	0	11.1	0.028868162293285086	0.562637537440146	1
791	Iter0792	26	9	9	3	20	2	0.9629629629629628	1.0	0.533536043240014	1
792	Iter0793	23	4	4	3	20	1	4.3125	0.1346166715245096	0.3767623732	1
793	Iter0794	22	7	3	1	16	0	1.0476190476190477	1.0	0.37134650476000003	1
794	Iter0795	30	4	5	3	23	0	4.5	0.11299113866507905	0.44294972271999994	1
795	Iter0796	28	6	10	4	23	1	1.8666666666666667	0.44801229018249145	0.4183032815399838	1
796	Iter0797	37	8	6	1	28	1	0.7708333333333334	1.0	0.48891153159287004	1
797	Iter0798	28	4	6	7	22	0	8.166666666666668	0.006743914407286888	0.467526588432	1
798	Iter0799	31	9	5	4	18	2	2.7555555555555555	0.2204397381501244	0.3720998087054051	1
799	Iter0800	27	4	9	2	22	1	1.5	0.6437100179077165	0.31920967999999994	1
800	Iter0801	20	3	14	5	17	4	2.3809523809523814	0.4329597890573577	0.31793405236	1
801	Iter0802	24	9	9	1	17	2	0.2962962962962963	0.4067636022227287	0.34189485833999994	1
802	Iter0803	32	6	10	5	24	3	2.6666666666666665	0.25752854946079023	0.5770077150393	1
803	Iter0804	26	7	6	3	18	0	1.8571428571428568	0.6603132943841425	0.42069385109999996	1
804	Iter0805	21	4	10	4	14	4	2.1	0.4237116373339331	0.32017990989999995	1
805	Iter0806	34	8	6	1	21	1	0.7083333333333334	1.0	0.46342919163000007	1
806	Iter0807	31	8	11	3	24	0	1.056818181818182	1.0	0.6179553530000002	1
807	Iter0808	23	10	6	1	14	2	0.3833333333333333	0.6496632080997442	0.36831701955	1
808	Iter0809	20	4	11	7	13	7	3.1818181818181817	0.15864181268545974	0.3002716818	1
809	Iter0810	25	7	8	4	20	1	1.7857142857142858	0.4568962555560154	0.39761106669999996	1
810	Iter0811	31	5	7	3	21	1	2.657142857142857	0.34417049078323736	0.543829042607	1
811	Iter0812	28	9	6	4	21	1	2.074074074074074	0.4293711861807288	0.42283325408651	1
812	Iter0813	25	5	7	2	21	3	1.4285714285714286	0.6525585534873457	0.50154019617	1
813	Iter0814	23	4	6	0	20	1	0.6857142857142857	1.0	0.43493235189999985	1
814	Iter0815	27	4	8	1	20	2	0.84375	1.0	0.5093627962	1
815	Iter0816	27	9	10	1	23	2	0.3	0.4125827173987932	0.48096199999999995	1
816	Iter0817	27	4	7	5	20	1	4.821428571428573	0.08798660176395309	0.51574052388	1
817	Iter0818	30	6	9	6	23	2	3.333333333333333	0.14396625164600335	0.5312249480618999	1
818	Iter0819	31	7	6	2	24	1	1.4761904761904765	0.6448923145216461	0.4793270784000001	1
819	Iter0820	33	7	10	2	22	3	0.9428571428571428	1.0	0.4782124401	1
820	Iter0821	32	4	17	3	23	7	1.4117647058823528	0.6911465892597732	0.5801272982699999	1
821	Iter0822	32	6	12	2	23	0	0.8888888888888888	1.0	0.415472274	1
822	Iter0823	27	7	7	2	19	1	1.1020408163265307	1.0	0.3380044433	1
823	Iter0824	33	4	9	1	30	1	0.9166666666666666	1.0	0.5827354425000001	1
824	Iter0825	35	9	6	0	24	0	0.5142857142857143	0.5755641979270865	0.5125237354999999	1
825	Iter0826	24	10	9	3	16	2	0.7999999999999999	1.0	0.3564370430999976	1
826	Iter0827	27	4	11	1	20	2	0.6136363636363636	1.0	0.5019821927	1
827	Iter0828	24	7	8	6	21	3	2.571428571428572	0.2861203003586128	0.44838645	1
828	Iter0829	33	4	6	1	24	1	1.375	1.0	0.45231810299993636	1
829	Iter0830	28	5	4	4	23	2	5.6	0.054409633583537134	0.5660659004299999	1
830	Iter0831	37	4	4	1	28	0	2.3125	0.4532950478349994	0.7222756599645997	1
831	Iter0832	33	4	8	1	23	2	1.03125	1.0	0.5375029078299054	1
832	Iter0833	22	6	8	6	22	1	2.75	0.16893844692736934	0.50452244	1
833	Iter0834	26	5	15	3	22	4	1.04	1.0	0.5438134625000001	1
834	Iter0835	25	4	6	2	20	2	2.083333333333333	0.5913426795779844	0.33859340999	1
835	Iter0836	26	9	15	2	16	7	0.3851851851851852	0.30380408482078786	0.3610181482969999	1
836	Iter0837	25	6	8	1	19	1	0.5208333333333334	1.0	0.489102423	1
837	Iter0838	38	7	9	1	34	0	0.6031746031746033	1.0	0.7733746599999999	1
838	Iter0839	27	4	3	3	20	1	6.75	0.06794695765284102	0.48580143999999986	1
839	Iter0840	34	6	17	1	23	3	0.33333333333333337	0.41714477238225184	0.5481584071550799	1
840	Iter0841	32	4	8	2	24	1	2.0	0.597523983328824	0.634339677995899	1
841	Iter0842	30	7	5	1	23	0	0.8571428571428571	1.0	0.533400914852886	1
842	Iter0843	28	10	6	3	18	2	1.4	0.6920630306490003	0.4321754687	1
843	Iter0844	41	5	4	3	28	0	6.15	0.0609416134671768	0.7339545062800001	1
844	Iter0845	23	5	5	3	19	1	2.76	0.33837359395169186	0.434049164528	1
845	Iter0846	28	6	5	5	21	1	4.666666666666667	0.0898757194246354	0.5279451854999999	1
846	Iter0847	38	2	4	1	25	1	4.75	0.3037350246652434	0.5880388758999999	1
847	Iter0848	35	6	6	3	30	1	2.9166666666666665	0.3337344967460113	0.6267484465609998	1
848	Iter0849	25	4	6	4	19	2	4.166666666666667	0.1672435170887197	0.3050013592037	1
849	Iter0850	23	8	12	8	17	5	1.9166666666666667	0.35958656910611075	0.31925675446099994	1
850	Iter0851	28	8	7	1	19	3	0.5	1.0	0.4579873240000001	1
851	Iter0852	19	11	5	1	14	3	0.34545454545454546	0.6399430740037927	0.3410594569605	1
852	Iter0853	29	4	4	2	21	0	3.625	0.22406480920413926	0.4390819632999999	1
853	Iter0854	28	5	11	0	19	2	0.4027777777777777	0.30921319179969464	0.35202621614275	1
854	Iter0855	23	4	6	1	21	0	0.9583333333333334	1.0	0.49454853	1
855	Iter0856	21	5	8	2	18	2	1.05	1.0	0.4136581192	1
856	Iter0857	30	4	6	1	22	2	1.25	1.0	0.6695475305	1
857	Iter0858	28	7	6	7	19	0	4.666666666666667	0.033579007364859935	0.39310745717791	1
858	Iter0859	16	3	8	4	14	0	2.6666666666666665	0.3838669747012361	0.22710155060700002	1
859	Iter0860	26	4	11	1	21	2	0.5909090909090909	1.0	0.5406054091836772	1
860	Iter0861	37	8	9	5	27	1	2.5694444444444438	0.2657016694631346	0.5727348910000001	1
861	Iter0862	27	5	5	4	22	0	4.32	0.08659819683001753	0.43845091	1
862	Iter0863	27	5	9	3	18	1	1.8	0.6625414123100517	0.2924397426759999	1
863	Iter0864	19	3	8	2	15	3	1.5833333333333333	0.6367491657397186	0.22447337378	1
864	Iter0865	22	10	8	5	17	1	1.375	0.7324986462731595	0.35010124699999995	1
865	Iter0866	29	7	11	4	23	3	1.5064935064935066	0.7109047622295743	0.386726565486	1
866	Iter0867	34	6	10	4	26	1	2.2666666666666666	0.4239794661748376	0.5630557641917651	1
867	Iter0868	20	5	8	5	15	1	2.5	0.2628629845506547	0.38798358047631987	1
868	Iter0869	23	6	10	4	18	1	1.5333333333333334	0.7036908081795359	0.33650515652699997	1
869	Iter0870	29	6	2	4	22	1	9.666666666666666	0.023501530561864374	0.496162766224369	1
870	Iter0871	23	4	8	1	20	0	0.71875	1.0	0.37164703587732006	1
871	Iter0872	29	7	5	2	22	0	1.6571428571428573	0.6243764529879663	0.41752084380000004	1
872	Iter0873	28	10	9	6	21	4	1.8666666666666665	0.3416394747248397	0.4670401226630001	1
873	Iter0874	28	5	1	5	23	0	28.0	0.0023042809420518663	0.46921493489999994	1
874	Iter0875	19	10	5	3	13	1	1.14	1.0	0.24288432989999995	1
875	Iter0876	27	9	6	2	21	1	1.0	1.0	0.47441725669999724	1
876	Iter0877	33	9	4	3	23	1	2.75	0.34032334401823355	0.42556206623540005	1
877	Iter0878	31	4	2	3	24	1	11.625	0.029871977240398563	0.49245582051829	1
878	Iter0879	31	4	5	3	27	2	4.65	0.10627500883344512	0.5451473437487	1
879	Iter0880	32	9	4	3	25	0	2.6666666666666665	0.3446206139879102	0.44246287496136	1
880	Iter0881	27	3	7	2	20	2	2.571428571428572	0.5716161505635218	0.4249404983800001	1
881	Iter0882	24	7	14	0	14	1	0.20833333333333331	0.08058749720689318	0.31014101116399995	1
882	Iter0883	26	6	13	1	22	1	0.3333333333333333	0.4130809189330996	0.480392054692	1
883	Iter0884	33	9	6	3	24	1	1.8333333333333333	0.4236532557217373	0.55837851598	1
884	Iter0885	32	7	7	3	27	1	1.9591836734693877	0.4052293100041684	0.5252227436967001	1
885	Iter0886	31	3	7	1	24	0	1.4761904761904765	1.0	0.59878060212	1
886	Iter0887	22	7	8	5	19	3	1.9642857142857144	0.4634552008182729	0.30670352781599997	1
887	Iter0888	33	7	8	2	27	0	1.1785714285714286	1.0	0.7144048207100001	1
888	Iter0889	24	11	9	3	18	2	0.7272727272727272	1.0	0.37847194069999995	1
889	Iter0890	28	10	14	4	21	3	0.7999999999999999	1.0	0.5534171570901136	1
890	Iter0891	24	8	7	1	18	0	0.42857142857142855	0.6553380850594368	0.3773035191206999	1
891	Iter0892	27	6	7	5	24	1	3.2142857142857144	0.13055950229428046	0.58927095	1
892	Iter0893	27	6	6	2	18	3	1.5	0.6423128022916851	0.42352900592752146	1
893	Iter0894	36	4	8	6	24	0	6.75	0.01298648096244707	0.37831265264299996	1
894	Iter0895	29	8	6	3	22	0	1.8125	0.6642977961486614	0.51100132465	1
895	Iter0896	29	4	6	5	20	2	6.041666666666668	0.030476121081250494	0.3891004642020394	1
896	Iter0897	28	4	8	0	22	3	0.6444444444444444	0.5658168289747203	0.39333511400000004	1
897	Iter0898	23	6	3	2	17	0	2.5555555555555562	0.5701799781496155	0.39299399789031	1
898	Iter0899	33	7	4	4	20	0	4.714285714285714	0.06811905532733221	0.3417869267342952	1
899	Iter0900	28	3	6	4	21	2	6.222222222222222	0.047494121948550266	0.5703123920500001	1
900	Iter0901	27	5	6	3	19	0	2.7	0.3415303860369263	0.42775926510599993	1
901	Iter0902	24	9	10	4	15	0	1.0666666666666669	1.0	0.261405223	1
902	Iter0903	42	6	6	1	35	0	1.1666666666666667	1.0	0.812473892367865	1
903	Iter0904	28	4	4	2	19	0	3.5	0.2340846334654355	0.4517276303203999	1
904	Iter0905	32	5	9	2	23	1	1.4222222222222225	0.6526830597565974	0.4594989308600449	1
905	Iter0906	38	7	4	2	28	0	2.7142857142857144	0.2836099472166295	0.6350878449297999	1
906	Iter0907	24	5	10	2	20	3	0.96	1.0	0.4628659809932001	1
907	Iter0908	22	9	13	5	16	3	0.9401709401709402	1.0	0.354697826303	1
908	Iter0909	25	6	12	3	18	3	1.0416666666666667	1.0	0.4210281493	1
909	Iter0910	24	9	11	0	21	0	0.20833333333333331	0.08487792713245855	0.5334547617	1
910	Iter0911	21	3	7	1	19	1	1.0	1.0	0.32739671831701994	1
911	Iter0912	26	7	7	1	19	1	0.5306122448979592	1.0	0.41557115575	1
912	Iter0913	18	6	7	2	12	0	0.8571428571428571	1.0	0.21181479244999998	1
913	Iter0914	31	7	10	3	21	2	1.3285714285714283	0.7014745351273756	0.42518860914520007	1
914	Iter0915	32	4	12	1	23	1	0.6666666666666666	1.0	0.525461539668664	1
915	Iter0916	30	3	7	0	24	2	0.96875	1.0	0.5369262069999999	1
916	Iter0917	21	6	8	2	16	0	0.875	1.0	0.42187326121499996	1
917	Iter0918	30	6	8	5	24	1	3.125	0.13266316463079408	0.5183515657000001	1
918	Iter0919	29	11	11	3	26	2	0.71900826446281	0.7385483202264922	0.55964267433	1
919	Iter0920	30	10	8	2	23	1	0.75	1.0	0.456425128008	1
920	Iter0921	26	5	12	1	19	1	0.43333333333333335	0.6523230031454681	0.3230062743831	1
921	Iter0922	25	6	3	5	20	1	6.9444444444444455	0.027591833319388	0.34360423688999997	1
922	Iter0923	32	2	6	3	23	0	8.0	0.053536367206247513	0.4921890421	1
923	Iter0924	34	8	5	2	28	1	1.7	0.6201861677680822	0.7221195790009998	1
924	Iter0925	21	11	7	2	17	2	0.5454545454545455	0.6924514940070357	0.44226579499999996	1
925	Iter0926	33	3	6	2	24	1	3.6666666666666665	0.21894498014747465	0.5097948357000001	1
926	Iter0927	31	4	7	1	24	3	1.1071428571428572	1.0	0.6136549394999999	1
927	Iter0928	34	4	6	1	23	3	1.4166666666666667	1.0	0.49505462451079996	1
928	Iter0929	27	11	7	1	20	1	0.35064935064935066	0.6598217667639936	0.48296275795899996	1
929	Iter0930	27	6	4	1	20	1	1.125	1.0	0.33771164819383	1
930	Iter0931	24	4	6	3	21	0	3.0	0.32701094228609323	0.43324020708	1
931	Iter0932	27	7	8	2	25	1	0.9642857142857144	1.0	0.5162189249999999	1
932	Iter0933	24	6	10	3	19	2	1.2	1.0	0.46222243691120585	1
933	Iter0934	40	6	8	5	32	2	4.166666666666667	0.0525513000071924	0.7411562396899999	1
934	Iter0935	37	7	7	3	27	0	2.265306122448979	0.370483729925537	0.6918286127000002	1
935	Iter0936	23	7	7	5	17	1	2.346938775510204	0.2740407841310215	0.33205408	1
936	Iter0937	38	4	4	2	27	1	4.75	0.15659993650333934	0.5357112867189001	1
937	Iter0938	33	4	11	3	23	2	2.25	0.3762596361393547	0.50716556192	1
