	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
496	Iter0497	2	2	5	4	0	0	0.8	1.0	-0.00027818358119000003	0
497	Iter0498	0	2	7	5	0	0	0.25	0.4615384615384607	0.0	0
498	Iter0499	0	1	5	4	0	0	0.4166666666666667	1.0	-2.380877e-06	0
499	Iter0500	1	1	5	5	0	0	1.0	1.0	-0.0001156021	0
500	Iter0501	5	3	6	2	0	0	0.5555555555555556	1.0	-0.0006585474	0
501	Iter0502	3	0	9	3	0	0	1.6	1.0	-0.00013367835000000001	0
502	Iter0503	1	2	4	4	0	0	0.5	1.0	-0.00014051220996000001	0
503	Iter0504	0	2	3	3	0	0	0.3333333333333333	0.4642857142857145	0.0	0
504	Iter0505	2	0	10	3	0	0	1.0909090909090908	1.0	-0.000205729	0
505	Iter0506	4	1	6	1	0	0	0.6666666666666666	1.0	-0.0007349997	0
506	Iter0507	2	1	5	5	0	0	2.0	1.0	-1.3234396000000002e-06	0
507	Iter0508	1	1	10	3	0	0	0.3	0.476190476190473	-0.00043334616	0
508	Iter0509	1	3	7	1	0	0	0.047619047619047616	0.0666666666666667	-4.4696e-10	0
509	Iter0510	0	3	6	0	0	0	0.03571428571428571	0.011904761904761908	-0.00098263546	0
510	Iter0511	0	1	7	6	0	0	0.4375	1.0	-0.000226849	0
511	Iter0512	0	2	9	4	0	0	0.16666666666666666	0.14285714285714254	-0.0003249498	0
512	Iter0513	0	0	1	4	0	0	2.5	1.0	-0.0001490835356	0
513	Iter0514	0	3	4	1	0	0	0.1	0.14285714285714265	0.0	0
514	Iter0515	3	2	2	2	0	0	1.5	1.0	-0.0002774886	0
515	Iter0516	2	1	5	0	0	0	0.25	0.3749999999999997	-0.001011970771	0
516	Iter0517	1	1	4	2	0	0	0.5	1.0	-3.23398e-11	0
517	Iter0518	1	2	6	1	0	0	0.08333333333333333	0.18333333333333315	-0.000190197393	0
518	Iter0519	4	4	6	3	0	0	0.5	0.6371863430686968	-0.00021653954	0
519	Iter0520	1	0	6	3	0	0	1.1428571428571428	1.0	-0.00014193892430000002	0
520	Iter0521	5	1	1	4	0	0	20.0	0.08008658008658011	-2.54357457381e-05	0
521	Iter0522	2	0	5	1	0	0	1.0	1.0	-0.0012820547000000002	0
522	Iter0523	1	1	8	2	0	0	0.25	0.4545454545454548	-6.854454e-06	0
523	Iter0524	2	3	3	4	0	0	0.8888888888888888	1.0	0.0	0
524	Iter0525	1	2	7	3	0	0	0.21428571428571427	0.5104895104895115	-7.665410000000002e-24	0
525	Iter0526	1	4	9	3	0	0	0.08333333333333333	0.10067873303167392	-0.0006998067	0
526	Iter0527	3	0	4	2	0	0	2.4	0.5000000000000007	-7.945330000000001e-05	0
527	Iter0528	1	1	3	1	0	0	0.3333333333333333	1.0	-5.589530000000001e-05	0
528	Iter0529	0	0	6	1	0	0	0.2857142857142857	1.0	0.0	0
529	Iter0530	2	2	11	5	0	0	0.4545454545454545	0.5867905056759568	-5.786319300000001e-07	0
530	Iter0531	1	0	2	2	0	0	2.0	1.0	-3.65877e-06	0
531	Iter0532	1	1	4	4	0	0	1.0	1.0	-3.61589e-05	0
532	Iter0533	2	3	2	2	0	0	0.6666666666666666	1.0	-0.00020414155100000002	0
533	Iter0534	5	2	4	3	0	0	1.875	1.0	-0.0006581368698200001	0
534	Iter0535	2	4	7	4	0	0	0.2857142857142857	0.3348416289592757	-1.54429e-08	0
535	Iter0536	3	2	4	3	0	0	1.125	1.0	-0.0019906976331	0
536	Iter0537	1	0	3	2	0	0	1.5	1.0	-7.804800000000002e-07	0
537	Iter0538	0	0	6	1	0	0	0.2857142857142857	1.0	-0.000431348	0
538	Iter0539	0	1	5	0	0	0	0.08333333333333333	0.1666666666666666	-0.0004901687615	0
539	Iter0540	3	0	4	3	0	0	3.2	0.4749999999999999	-0.000537844418987901	0
540	Iter0541	2	4	8	3	0	0	0.1875	0.16176470588235325	-4.26736e-08	0
541	Iter0542	1	0	7	0	0	0	0.25	1.0	-0.000535533	0
542	Iter0543	0	0	4	3	0	0	0.8	1.0	-0.000327055	0
543	Iter0544	0	2	5	3	0	0	0.2222222222222222	0.4444444444444446	-4.54317e-09	0
544	Iter0545	2	1	5	2	0	0	0.8	1.0	-5.8927514827e-05	0
545	Iter0546	8	2	4	2	0	0	2.0	0.6043956043956026	-0.00011171449560000001	0
546	Iter0547	0	0	4	3	0	0	0.8	1.0	-2.96133e-05	0
547	Iter0548	1	2	7	5	0	0	0.35714285714285715	0.5692307692307683	-0.0006979528766329999	0
548	Iter0549	1	0	8	3	0	0	0.8888888888888888	1.0	-2.8497739999999998e-08	0
549	Iter0550	0	2	4	0	0	0	0.06666666666666668	0.06666666666666668	-0.000216223	0
550	Iter0551	0	3	0	3	0	0	1.0	1.0	-3.411606e-06	0
551	Iter0552	0	1	5	0	0	0	0.08333333333333333	0.1666666666666666	0.0	0
552	Iter0553	3	1	5	3	0	0	1.7999999999999998	1.0	-0.00036175280137999997	0
553	Iter0554	1	0	4	4	0	0	2.0	1.0	-0.000292079555754	0
554	Iter0555	1	0	3	2	0	0	1.5	1.0	-0.00044237530449999993	0
555	Iter0556	1	0	5	1	0	0	0.6666666666666666	1.0	-5.1051630999999996e-05	0
556	Iter0557	3	4	10	1	0	0	0.075	0.04738562091503256	-2.121201e-06	0
557	Iter0558	0	0	3	4	0	0	1.25	1.0	-0.00038911930000000005	0
558	Iter0559	1	2	5	4	0	0	0.4	1.0	-0.00113666	0
559	Iter0560	2	4	3	1	0	0	0.16666666666666666	0.5238095238095236	-0.00040396392100000003	0
560	Iter0561	2	0	5	1	0	0	1.0	1.0	-1.90698e-06	0
561	Iter0562	1	2	8	5	0	0	0.3125	0.5499999999999977	-9.7011097e-05	0
562	Iter0563	0	0	4	4	0	0	1.0	1.0	-0.000132224992453	0
563	Iter0564	0	1	4	3	0	0	0.4	1.0	-5.27931e-05	0
564	Iter0565	1	0	5	2	0	0	1.0	1.0	-4.33518122553e-05	0
565	Iter0566	2	0	5	4	0	0	2.5	0.4909090909090901	-2.922076e-05	0
566	Iter0567	3	2	4	3	0	0	1.125	1.0	-0.0009049924	0
567	Iter0568	2	2	6	4	0	0	0.6666666666666666	1.0	-1.4735900000055053e-05	0
568	Iter0569	2	0	3	4	0	0	3.75	0.444444444444445	-0.0002094101585926	0
569	Iter0570	3	0	8	1	0	0	0.8888888888888888	1.0	-0.00014020772120000002	0
570	Iter0571	1	1	7	4	0	0	0.5714285714285714	1.0	-5.0983218000000006e-05	0
571	Iter0572	2	1	3	1	0	0	0.6666666666666666	1.0	-1.0865187e-05	0
572	Iter0573	1	1	8	6	0	0	0.75	1.0	-1.95186e-07	0
573	Iter0574	3	0	4	3	0	0	3.2	0.4749999999999999	-0.00021280492395999999	0
574	Iter0575	0	0	3	3	0	0	1.0	1.0	-0.000340431	0
575	Iter0576	3	2	3	4	0	0	2.0	1.0	-1.1253542e-05	0
576	Iter0577	0	0	5	4	0	0	0.8333333333333334	1.0	-8.45867e-11	0
577	Iter0578	1	1	6	0	0	0	0.14285714285714285	0.24999999999999994	0.0	0
578	Iter0579	0	1	6	5	0	0	0.42857142857142855	1.0	-2.6425700612902e-05	0
579	Iter0580	1	1	2	2	0	0	1.0	1.0	-0.0007739378035	0
580	Iter0581	2	1	6	4	0	0	1.3333333333333333	1.0	-6.39250869e-05	0
581	Iter0582	3	0	6	4	0	0	2.8571428571428568	0.4965034965034971	-2.667867407e-05	0
582	Iter0583	0	2	7	0	0	0	0.04166666666666666	0.027777777777777804	0.0	0
583	Iter0584	1	4	9	3	0	0	0.08333333333333333	0.10067873303167392	-8.399484500000001e-05	0
584	Iter0585	2	0	2	2	0	0	3.0	0.4666666666666665	-0.00030450773910000004	0
585	Iter0586	2	1	5	3	0	0	1.2	1.0	-0.0002496073	0
586	Iter0587	1	0	4	4	0	0	2.0	1.0	-0.0009369820010847001	0
587	Iter0588	2	1	6	3	0	0	1.0	1.0	-7.6502705e-05	0
588	Iter0589	0	0	9	3	0	0	0.4	1.0	-0.0005046278	0
589	Iter0590	1	0	7	3	0	0	1.0	1.0	-9.581025519999999e-05	0
590	Iter0591	0	0	9	1	0	0	0.2	1.0	-3.663965991e-06	0
591	Iter0592	0	5	6	5	0	0	0.14285714285714285	0.09340659340659324	-0.00013465665134	0
592	Iter0593	0	0	1	2	0	0	1.5	1.0	-3.3306597e-06	0
593	Iter0594	0	1	5	2	0	0	0.25	0.375	-6.65449e-05	0
594	Iter0595	3	1	3	3	0	0	3.0	0.5714285714285717	-1.9890944039601897e-05	0
595	Iter0596	2	0	8	1	0	0	0.6666666666666666	1.0	-4.518570438009167e-05	0
596	Iter0597	1	1	5	3	0	0	0.6	1.0	-3.14052e-05	0
597	Iter0598	3	1	6	0	0	0	0.2857142857142857	0.3999999999999996	-0.0003309987	0
598	Iter0599	2	2	6	5	0	0	0.8333333333333334	1.0	-0.000397787834	0
599	Iter0600	1	0	11	1	0	0	0.3333333333333333	1.0	-0.000571617	0
600	Iter0601	1	1	7	4	0	0	0.5714285714285714	1.0	-7.037228e-05	0
601	Iter0602	1	0	7	5	0	0	1.5	1.0	-5.286258530000001e-06	0
602	Iter0603	1	4	3	2	0	0	0.16666666666666666	0.5238095238095238	-9.858210000200701e-05	0
603	Iter0604	1	2	2	2	0	0	0.5	1.0	-4.11367e-12	0
604	Iter0605	1	1	2	2	0	0	1.0	1.0	-0.0016560603900000002	0
605	Iter0606	0	1	12	5	0	0	0.2307692307692308	0.3333333333333353	-0.000131699	0
606	Iter0607	3	0	13	0	0	0	0.2857142857142857	1.0	-0.000746588453939	0
607	Iter0608	4	1	3	3	0	0	4.0	0.5454545454545454	-0.0003854026	0
608	Iter0609	1	1	6	3	0	0	0.5	1.0	-0.00019444529999999998	0
609	Iter0610	3	4	4	4	0	0	0.75	1.0	-0.000375700819	0
610	Iter0611	1	3	6	4	0	0	0.2222222222222222	0.5594405594405611	-0.000102511	0
611	Iter0612	4	0	3	3	0	0	5.0	0.20000000000000007	-1.519308e-05	0
612	Iter0613	0	1	6	9	0	0	0.7142857142857143	1.0	0.0	0
613	Iter0614	3	1	4	2	0	0	1.5	1.0	-0.000207293329	0
614	Iter0615	1	0	17	3	0	0	0.4444444444444444	1.0	-8.726919999999999e-06	0
615	Iter0616	0	1	9	5	0	0	0.3	0.3999999999999996	0.0	0
616	Iter0617	3	2	9	2	0	0	0.3333333333333333	0.5467032967032963	-0.000744719	0
617	Iter0618	1	0	8	2	0	0	0.6666666666666666	1.0	-0.000136462664	0
618	Iter0619	3	4	6	3	0	0	0.375	0.6145104895104878	-0.0010303340000030882	0
619	Iter0620	3	0	2	1	0	0	2.6666666666666665	1.0	-5.0799473e-05	0
620	Iter0621	0	4	5	4	0	0	0.16666666666666669	0.10489510489510503	-1.0895089e-05	0
621	Iter0622	0	1	8	1	0	0	0.1111111111111111	0.1999999999999998	-3.333e-05	0
622	Iter0623	2	0	3	2	0	0	2.25	1.0	-1.83054e-08	0
623	Iter0624	1	1	5	4	0	0	0.8	1.0	-0.0010234959	0
624	Iter0625	1	1	6	3	0	0	0.5	1.0	-0.00015133427774999999	0
625	Iter0626	0	3	3	3	0	0	0.25	0.4642857142857147	-0.0001319479	0
626	Iter0627	1	0	5	4	0	0	1.6666666666666667	1.0	-3.78949e-06	0
627	Iter0628	5	0	2	5	0	0	12.0	0.027777777777777787	-0.000187285215591	0
628	Iter0629	3	2	1	3	0	0	4.5	0.5238095238095237	-0.0005908405310000921	0
629	Iter0630	2	0	3	4	0	0	3.75	0.444444444444445	-2.14031e-05	0
630	Iter0631	1	2	5	1	0	0	0.1	0.22619047619047605	-1.8385990000000001e-07	0
631	Iter0632	2	6	10	2	0	0	0.06666666666666668	0.01936969119631653	-4.22173611e-05	0
632	Iter0633	3	4	5	4	0	0	0.6	1.0	-2.41871e-05	0
633	Iter0634	0	0	6	4	0	0	0.7142857142857143	1.0	-2.8184635831e-10	0
634	Iter0635	3	1	4	3	0	0	2.25	1.0	-0.000376335	0
635	Iter0636	2	1	4	1	0	0	0.5	1.0	0.0	0
636	Iter0637	3	4	6	3	0	0	0.375	0.6145104895104878	-0.0023364752000000003	0
637	Iter0638	1	1	2	1	0	0	0.5	1.0	0.0	0
638	Iter0639	0	3	10	4	0	0	0.11363636363636365	0.05147058823529425	0.0	0
639	Iter0640	1	2	3	1	0	0	0.16666666666666666	0.4857142857142852	-0.0004582621290138264	0
640	Iter0641	0	4	5	2	0	0	0.1	0.06060606060606055	-3.73894e-05	0
641	Iter0642	4	2	3	0	0	0	0.4166666666666667	0.5000000000000007	-0.001737954300240234	0
642	Iter0643	2	0	4	1	0	0	1.2	1.0	-0.00110967415988	0
643	Iter0644	0	0	8	2	0	0	0.3333333333333333	1.0	-6.20732e-07	0
644	Iter0645	2	4	4	7	0	0	0.875	1.0	-2.753984728e-05	0
645	Iter0646	0	4	4	3	0	0	0.16	0.193939393939394	-0.0003893137000000001	0
646	Iter0647	1	1	4	3	0	0	0.75	1.0	-6.233553999999999e-05	0
647	Iter0648	3	0	4	3	0	0	3.2	0.4749999999999999	-0.00012815324	0
648	Iter0649	4	3	5	3	0	0	0.7999999999999999	1.0	-8.83665123e-07	0
649	Iter0650	0	3	11	4	0	0	0.10416666666666667	0.04289215686274527	-7.7284987e-05	0
650	Iter0651	1	2	7	3	0	0	0.21428571428571427	0.5104895104895115	-4.95645e-08	0
651	Iter0652	0	1	8	3	0	0	0.2222222222222222	0.3333333333333341	0.0	0
652	Iter0653	1	0	4	2	0	0	1.2	1.0	-8.209828799999999e-10	0
653	Iter0654	2	0	4	1	0	0	1.2	1.0	-5.76827918e-05	0
654	Iter0655	3	4	6	4	0	0	0.5	0.6371863430686964	-0.0002969475	0
655	Iter0656	2	1	6	1	0	0	0.3333333333333333	1.0	0.0	0
656	Iter0657	4	1	3	3	0	0	4.0	0.5454545454545454	-0.00034398999	0
657	Iter0658	0	0	3	2	0	0	0.75	1.0	-4.6934460400650006e-05	0
658	Iter0659	2	3	9	2	0	0	0.14814814814814814	0.2445054945054945	-0.000116375299	0
659	Iter0660	1	2	5	4	0	0	0.4	1.0	-0.00010046310708300001	0
660	Iter0661	4	2	5	4	0	0	1.6	1.0	-1.58307371e-05	0
661	Iter0662	0	2	5	1	0	0	0.1111111111111111	0.10714285714285714	-0.00014393051128818	0
662	Iter0663	2	1	1	3	0	0	6.0	0.4857142857142854	-0.00012191839699999999	0
663	Iter0664	3	3	11	4	0	0	0.3636363636363637	0.35436016511868057	-0.0005746965511789999	0
664	Iter0665	0	0	4	2	0	0	0.6	1.0	-2.03133e-09	0
665	Iter0666	2	6	3	2	0	0	0.2222222222222222	0.2929292929292936	-0.0008126656570000002	0
666	Iter0667	1	2	8	3	0	0	0.1875	0.5054945054945046	-0.00039974224840000003	0
667	Iter0668	0	0	4	3	0	0	0.8	1.0	-0.0014739	0
668	Iter0669	2	1	4	2	0	0	1.0	1.0	-3.9739997200000004e-05	0
669	Iter0670	3	1	8	3	0	0	1.125	1.0	-0.00035800178	0
670	Iter0671	1	0	7	1	0	0	0.5	1.0	-0.0001994007939	0
671	Iter0672	0	3	10	3	0	0	0.09090909090909093	0.035714285714285574	-0.000493745	0
672	Iter0673	1	0	4	3	0	0	1.6	1.0	-0.000145638	0
673	Iter0674	3	1	3	1	0	0	1.0	1.0	-0.000127467	0
674	Iter0675	0	0	4	3	0	0	0.8	1.0	-0.0001968031	0
675	Iter0676	1	4	3	4	0	0	0.3333333333333333	0.5757575757575772	-6.781071e-05	0
676	Iter0677	1	1	1	3	0	0	3.0	1.0	-0.000340216	0
677	Iter0678	0	0	7	2	0	0	0.375	1.0	-0.00035689718099999994	0
678	Iter0679	2	1	5	2	0	0	0.8	1.0	-0.00035261060000000004	0
679	Iter0680	0	0	4	3	0	0	0.8	1.0	-0.00039051940000000006	0
680	Iter0681	4	0	5	1	0	0	1.6666666666666667	1.0	-0.0018082020890000002	0
681	Iter0682	0	2	4	1	0	0	0.13333333333333333	0.14285714285714265	0.0	0
682	Iter0683	1	1	9	6	0	0	0.6666666666666666	1.0	-7.665030000004255e-06	0
683	Iter0684	1	2	2	2	0	0	0.5	1.0	-9.921082e-06	0
684	Iter0685	2	2	4	4	0	0	1.0	1.0	-0.00036268909000000004	0
685	Iter0686	0	0	4	0	0	0	0.2	1.0	-2.005252e-05	0
686	Iter0687	0	2	5	2	0	0	0.16666666666666666	0.1666666666666669	-1.14293136e-07	0
687	Iter0688	0	1	1	1	0	0	0.5	1.0	-1.724119e-07	0
688	Iter0689	1	1	3	0	0	0	0.25	0.4000000000000002	-0.0011096639299999999	0
689	Iter0690	0	1	3	2	0	0	0.375	1.0	-0.00017065160700000003	0
690	Iter0691	4	3	6	7	0	0	1.5555555555555556	1.0	-0.001435191856	0
691	Iter0692	0	0	7	2	0	0	0.375	1.0	-0.00043676409999999995	0
692	Iter0693	2	3	5	3	0	0	0.4	0.5920745920745939	-0.00036342937999999997	0
693	Iter0694	4	2	2	2	0	0	2.0	1.0	-0.00014539085822890002	0
694	Iter0695	1	3	4	1	0	0	0.08333333333333333	0.20634920634920625	-7.722528435e-06	0
695	Iter0696	2	0	5	3	0	0	2.0	1.0	-7.76222e-06	0
696	Iter0697	1	0	5	2	0	0	1.0	1.0	-0.00097225907	0
697	Iter0698	0	3	6	5	0	0	0.21428571428571427	0.2087912087912085	-8.763905e-05	0
698	Iter0699	5	5	10	0	0	0	0.09090909090909093	0.032507739938080565	-0.0001551579023637	0
699	Iter0700	2	2	5	3	0	0	0.6	1.0	-0.0016552958	0
700	Iter0701	0	1	7	5	0	0	0.375	0.4615384615384624	-8.8927475338e-05	0
701	Iter0702	2	1	6	4	0	0	1.3333333333333333	1.0	-0.00021169233220000002	0
702	Iter0703	0	2	3	1	0	0	0.16666666666666666	0.4	-2.994890000000001e-06	0
703	Iter0704	2	1	4	6	0	0	3.0	0.5594405594405605	-0.00070056942719	0
704	Iter0705	1	0	6	4	0	0	1.4285714285714286	1.0	-0.00038989923	0
705	Iter0706	0	0	6	5	0	0	0.8571428571428571	1.0	0.0	0
706	Iter0707	0	2	10	2	0	0	0.09090909090909093	0.06593406593406569	-3.4646e-10	0
707	Iter0708	2	2	3	3	0	0	1.0	1.0	-0.000169841903	0
708	Iter0709	1	0	2	3	0	0	2.6666666666666665	1.0	-0.00059040555	0
709	Iter0710	4	5	6	1	0	0	0.13333333333333333	0.14510489510489427	-0.00040055357999999996	0
710	Iter0711	1	1	4	3	0	0	0.75	1.0	-2.8970528889999995e-07	0
711	Iter0712	1	1	5	4	0	0	0.8	1.0	-0.00035698930000000004	0
712	Iter0713	3	3	0	2	0	0	3.0	0.4642857142857145	-0.0001036172514	0
713	Iter0714	1	1	8	2	0	0	0.25	0.4545454545454548	-6.51917e-05	0
714	Iter0715	6	2	3	4	0	0	4.0	0.3146853146853137	-0.0004095950239	0
715	Iter0716	0	1	8	2	0	0	0.16666666666666666	0.2727272727272725	-1.02509e-05	0
716	Iter0717	2	0	3	0	0	0	0.75	1.0	-0.00046027646509999993	0
717	Iter0718	3	1	7	5	0	0	2.142857142857143	1.0	0.0	0
718	Iter0719	1	0	11	4	0	0	0.8333333333333334	1.0	-0.0006672686	0
719	Iter0720	1	0	9	3	0	0	0.8	1.0	-0.00011098235	0
720	Iter0721	3	0	5	2	0	0	2.0	1.0	-0.000104599231	0
721	Iter0722	4	3	3	4	0	0	1.7777777777777777	1.0	-0.0002800684	0
722	Iter0723	2	0	4	4	0	0	3.0	0.4666666666666668	-2.8156450000000007e-05	0
723	Iter0724	1	1	6	3	0	0	0.5	1.0	-0.000479072	0
724	Iter0725	0	0	5	2	0	0	0.5	1.0	-1.65975e-10	0
725	Iter0726	2	1	8	5	0	0	1.25	1.0	-3.2559100000000005e-05	0
726	Iter0727	1	1	4	2	0	0	0.5	1.0	0.0	0
727	Iter0728	3	5	5	2	0	0	0.24	0.3146853146853145	-0.000143435	0
728	Iter0729	0	1	6	3	0	0	0.2857142857142857	0.3999999999999996	0.0	0
729	Iter0730	2	1	3	1	0	0	0.6666666666666666	1.0	-6.50435e-08	0
730	Iter0731	1	0	3	3	0	0	2.0	1.0	-0.0027972170000000003	0
731	Iter0732	0	0	8	1	0	0	0.2222222222222222	1.0	-0.00040773164000000003	0
732	Iter0733	1	3	8	2	0	0	0.08333333333333333	0.09490509490509473	-1.9715e-05	0
733	Iter0734	0	0	2	5	0	0	2.0	1.0	-0.0007519287980000001	0
734	Iter0735	0	1	5	5	0	0	0.5	1.0	-2.96945e-05	0
735	Iter0736	2	2	4	2	0	0	0.5	1.0	-0.0006550586	0
736	Iter0737	0	2	4	10	0	0	0.7333333333333333	1.0	-0.000246483	0
737	Iter0738	2	1	3	3	0	0	2.0	1.0	-0.000760814105	0
738	Iter0739	2	0	5	2	0	0	1.5	1.0	-0.0009205970685400001	0
739	Iter0740	2	1	6	2	0	0	0.6666666666666666	1.0	-0.001294703865660047	0
740	Iter0741	0	1	5	2	0	0	0.25	0.375	-0.0001213549558	0
741	Iter0742	3	0	4	5	0	0	4.8	0.2045454545454545	-8.84888e-08	0
742	Iter0743	2	1	1	3	0	0	6.0	0.4857142857142854	-3.4598312e-06	0
743	Iter0744	0	1	2	1	0	0	0.3333333333333333	1.0	0.0	0
744	Iter0745	5	4	9	4	0	0	0.5555555555555556	0.6619195046439584	-0.00144188468687	0
745	Iter0746	0	2	7	4	0	0	0.2083333333333333	0.1923076923076929	-0.000130719	0
746	Iter0747	2	2	3	4	0	0	1.3333333333333333	1.0	-0.00017867506609	0
747	Iter0748	1	1	3	1	0	0	0.3333333333333333	1.0	-1.0508186e-05	0
748	Iter0749	1	2	3	5	0	0	0.8333333333333334	1.0	-0.0003627693	0
749	Iter0750	1	0	3	1	0	0	1.0	1.0	-3.0556272710000006e-07	0
750	Iter0751	0	0	2	3	0	0	1.3333333333333333	1.0	-1.4285e-09	0
751	Iter0752	2	1	6	1	0	0	0.3333333333333333	1.0	-0.000114335	0
752	Iter0753	3	2	10	1	0	0	0.15	0.21428571428571386	-0.0006706371880000001	0
753	Iter0754	3	0	6	6	0	0	4.0	0.22857142857142754	-6.0042566299999995e-05	0
754	Iter0755	1	1	9	2	0	0	0.2222222222222222	0.42307692307692496	-5.65808e-11	0
755	Iter0756	3	2	4	1	0	0	0.375	1.0	-2.5823649e-05	0
756	Iter0757	0	2	6	0	0	0	0.047619047619047616	0.035714285714285705	-0.0001326858578	0
757	Iter0758	2	3	1	1	0	0	0.6666666666666666	1.0	-2.179870854e-05	0
758	Iter0759	2	0	7	2	0	0	1.125	1.0	-0.00028213040000000004	0
759	Iter0760	1	3	3	4	0	0	0.4444444444444444	1.0	0.0	0
760	Iter0761	3	1	2	4	0	0	6.0	0.5238095238095236	-2.1850290891e-05	0
761	Iter0762	1	1	4	3	0	0	0.75	1.0	-0.001317941375991	0
762	Iter0763	0	0	4	2	0	0	0.6	1.0	-0.0020697600399999998	0
763	Iter0764	0	1	3	3	0	0	0.5	1.0	-0.00036962951000000003	0
764	Iter0765	3	3	6	6	0	0	1.0	1.0	-0.0004529412100000001	0
765	Iter0766	3	2	10	1	0	0	0.15	0.21428571428571386	-0.0018052376249999998	0
766	Iter0767	1	0	3	2	0	0	1.5	1.0	-8.779420000000001e-05	0
767	Iter0768	3	3	8	3	0	0	0.375	0.6000323206205559	-3.4139991e-05	0
768	Iter0769	2	0	6	2	0	0	1.2857142857142856	1.0	0.0	0
769	Iter0770	3	2	4	3	0	0	1.125	1.0	-1.6229199999999998e-07	0
770	Iter0771	0	1	2	3	0	0	0.6666666666666666	1.0	-1.8639319999999999e-06	0
771	Iter0772	1	1	3	3	0	0	1.0	1.0	-8.028850000000002e-06	0
772	Iter0773	1	1	2	3	0	0	1.5	1.0	-0.00113574126	0
773	Iter0774	0	1	8	3	0	0	0.2222222222222222	0.3333333333333341	0.0	0
774	Iter0775	3	0	3	1	0	0	2.0	1.0	-0.001121078	0
775	Iter0776	1	1	4	0	0	0	0.2	0.3333333333333332	-0.000210863682	0
776	Iter0777	0	0	6	5	0	0	0.8571428571428571	1.0	-6.929715000000001e-05	0
777	Iter0778	1	1	7	4	0	0	0.5714285714285714	1.0	-0.000656158	0
778	Iter0779	0	3	2	4	0	0	0.4166666666666667	0.5000000000000006	-7.172547877199999e-07	0
779	Iter0780	0	1	10	2	0	0	0.13636363636363638	0.23076923076923075	-6.56983e-05	0
780	Iter0781	2	2	8	4	0	0	0.5	0.604395604395601	-0.00231111392	0
781	Iter0782	3	1	3	1	0	0	1.0	1.0	-0.0004590861976	0
782	Iter0783	2	1	5	0	0	0	0.25	0.3749999999999997	-0.00012634385999999999	0
783	Iter0784	1	3	7	4	0	0	0.19047619047619047	0.2820512820512819	-4.71749e-06	0
784	Iter0785	0	0	8	1	0	0	0.2222222222222222	1.0	0.0	0
785	Iter0786	1	0	5	1	0	0	0.6666666666666666	1.0	-0.00020929176	0
786	Iter0787	3	2	1	4	0	0	6.0	0.5238095238095238	-0.00010970082	0
787	Iter0788	0	0	9	4	0	0	0.5	1.0	-0.00045922465558700004	0
788	Iter0789	2	1	4	1	0	0	0.5	1.0	-7.649035624e-05	0
789	Iter0790	0	0	2	1	0	0	0.6666666666666666	1.0	-3.8280687e-05	0
790	Iter0791	1	3	6	6	0	0	0.3333333333333333	0.5846153846153823	0.0	0
791	Iter0792	1	1	2	3	0	0	1.5	1.0	-4.61028e-05	0
792	Iter0793	1	1	5	2	0	0	0.4	1.0	0.0	0
793	Iter0794	1	1	6	1	0	0	0.16666666666666666	0.4166666666666671	-5.43155e-06	0
794	Iter0795	0	0	3	2	0	0	0.75	1.0	-6.52277e-05	0
795	Iter0796	0	2	2	3	0	0	0.4444444444444444	1.0	-6.22238e-05	0
796	Iter0797	0	1	1	2	0	0	0.75	1.0	-2.35587e-12	0
797	Iter0798	2	2	6	0	0	0	0.14285714285714285	0.13333333333333328	-0.001260703	0
798	Iter0799	4	2	6	5	0	0	1.6666666666666667	1.0	-0.0009766554	0
799	Iter0800	2	3	6	1	0	0	0.1111111111111111	0.22222222222222265	-1.17013e-08	0
800	Iter0801	2	0	3	4	0	0	3.75	0.444444444444445	0.0	0
801	Iter0802	0	1	7	2	0	0	0.1875	0.2999999999999995	-3.7329558956e-05	0
802	Iter0803	0	0	3	3	0	0	1.0	1.0	-0.000338555928	0
803	Iter0804	1	0	5	3	0	0	1.3333333333333333	1.0	-5.0019959999999996e-05	0
804	Iter0805	2	2	6	2	0	0	0.3333333333333333	0.5474747474747486	-0.000608792	0
805	Iter0806	0	3	6	3	0	0	0.14285714285714285	0.18181818181818213	-2.35057817e-05	0
806	Iter0807	4	2	6	5	0	0	1.6666666666666667	1.0	-0.00017466932000000004	0
807	Iter0808	0	0	6	4	0	0	0.7142857142857143	1.0	-0.00016068480000000002	0
808	Iter0809	1	2	5	1	0	0	0.1	0.22619047619047605	-8.63167377122e-05	0
809	Iter0810	1	2	9	4	0	0	0.2222222222222222	0.5178571428571404	-0.00011281262079999999	0
810	Iter0811	2	1	5	3	0	0	1.2	1.0	-0.0006288254999999999	0
811	Iter0812	3	0	6	1	0	0	1.1428571428571428	1.0	-0.00045069946019999995	0
812	Iter0813	0	0	3	4	0	0	1.25	1.0	-0.00022406770000000002	0
813	Iter0814	2	0	3	2	0	0	2.25	1.0	-0.001031739	0
814	Iter0815	5	0	7	2	0	0	2.25	0.5054945054945027	-0.0004722975800787243	0
815	Iter0816	1	2	5	5	0	0	0.5	1.0	-3.46327e-05	0
816	Iter0817	1	3	2	1	0	0	0.16666666666666666	0.4857142857142854	-6.08609e-09	0
817	Iter0818	1	1	2	2	0	0	1.0	1.0	-7.73019e-07	0
