	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
753	Iter0754	3	0	1	0	0	0	2.0	1.0	-4.818747300000001e-06	0
754	Iter0755	0	3	1	1	0	0	0.25	0.4000000000000002	-2.08734e-05	0
755	Iter0756	0	1	0	1	0	0	1.0	1.0	-0.000432258	0
756	Iter0757	1	2	7	3	0	0	0.21428571428571427	0.5104895104895115	-3.2743741123599996e-06	0
757	Iter0758	1	3	5	2	0	0	0.13333333333333333	0.242424242424242	-0.000236248	0
758	Iter0759	2	0	5	1	0	0	1.0	1.0	-3.39161e-06	0
759	Iter0760	0	1	2	0	0	0	0.16666666666666666	0.33333333333333337	-5.219579999999999e-07	0
760	Iter0761	3	1	4	1	0	0	0.75	1.0	-0.0001295628744088	0
761	Iter0762	0	0	0	1	0	0	2.0	1.0	-0.0022202619999999998	0
762	Iter0763	2	1	2	2	0	0	2.0	1.0	-7.583983821999999e-05	0
763	Iter0764	0	0	1	3	0	0	2.0	1.0	-0.0001036203	0
764	Iter0765	3	2	5	3	0	0	0.8999999999999999	1.0	-1.9109930000000004e-05	0
765	Iter0766	1	0	3	2	0	0	1.5	1.0	-2.1178167e-05	0
766	Iter0767	0	0	3	2	0	0	0.75	1.0	-0.00054083526	0
767	Iter0768	4	1	0	0	0	0	2.5	1.0	-0.000126524333	0
768	Iter0769	0	1	1	0	0	0	0.25	1.0	-1.1656638615999998e-05	0
769	Iter0770	3	2	1	1	0	0	1.5	1.0	-0.0005337286054852091	0
770	Iter0771	3	0	4	4	0	0	4.0	0.2363636363636365	0.0	0
771	Iter0772	3	3	1	1	0	0	1.0	1.0	-0.00014301312100000003	0
772	Iter0773	4	1	2	1	0	0	2.0	1.0	-7.93958e-05	0
773	Iter0774	2	2	4	2	0	0	0.5	1.0	-0.000125469	0
774	Iter0775	0	3	5	4	0	0	0.20833333333333331	0.2045454545454547	-7.26238e-05	0
775	Iter0776	2	5	5	1	0	0	0.08	0.10256410256410303	-8.477023100000003e-06	0
776	Iter0777	2	2	4	1	0	0	0.25	0.5238095238095241	-0.0008823751149999999	0
777	Iter0778	2	0	8	0	0	0	0.3333333333333333	1.0	-0.0007739408	0
778	Iter0779	2	0	0	1	0	0	6.0	0.33333333333333337	-0.0005753918392	0
779	Iter0780	1	0	1	4	0	0	5.0	0.3333333333333331	-6.734819803209999e-06	0
780	Iter0781	2	0	1	4	0	0	7.5	0.1428571428571427	-6.23407e-05	0
781	Iter0782	4	2	1	3	0	0	6.0	0.5238095238095236	-6.95751369637e-05	0
782	Iter0783	1	3	1	4	0	0	1.3333333333333333	1.0	-0.0006760185	0
783	Iter0784	2	0	0	1	0	0	6.0	0.33333333333333337	-0.00016286038810000002	0
784	Iter0785	2	3	7	3	0	0	0.2857142857142857	0.32867132867132803	-0.000800707	0
785	Iter0786	2	1	2	1	0	0	1.0	1.0	-0.000339862293	0
786	Iter0787	1	0	8	1	0	0	0.4444444444444444	1.0	-0.00023606486	0
787	Iter0788	1	0	2	0	0	0	0.6666666666666666	1.0	-0.0016402990200186627	0
788	Iter0789	3	3	2	1	0	0	0.5	1.0	-2.47547e-15	0
789	Iter0790	3	3	4	3	0	0	0.75	1.0	-0.000330344083	0
790	Iter0791	0	2	3	3	0	0	0.3333333333333333	0.4642857142857145	-4.69686e-07	0
791	Iter0792	0	1	1	1	0	0	0.5	1.0	-0.000355126	0
792	Iter0793	1	2	2	0	0	0	0.2222222222222222	0.4000000000000001	-5.92129e-05	0
793	Iter0794	0	0	1	1	0	0	1.0	1.0	-0.0001048122	0
794	Iter0795	0	1	2	2	0	0	0.5	1.0	-0.00010591579999999999	0
795	Iter0796	2	2	4	0	0	0	0.2	0.4285714285714282	-2.53921e-07	0
796	Iter0797	3	4	2	0	0	0	0.26666666666666666	0.4444444444444445	-0.0007161344509999999	0
797	Iter0798	2	3	3	0	0	0	0.1875	0.19642857142857106	-8.59361e-05	0
798	Iter0799	0	1	7	2	0	0	0.1875	0.2999999999999995	0.0	0
799	Iter0800	2	0	1	3	0	0	6.0	0.4	0.0	0
800	Iter0801	1	1	1	1	0	0	1.0	1.0	-0.00046478469747000004	0
801	Iter0802	2	2	1	0	0	0	0.5	1.0	-0.00016804755	0
802	Iter0803	2	0	2	2	0	0	3.0	0.4666666666666665	-0.00026177614019999996	0
803	Iter0804	0	4	7	9	0	0	0.25	0.24871001031991816	-5.51143974e-05	0
804	Iter0805	5	4	3	2	0	0	0.8333333333333334	1.0	-0.001820022812	0
805	Iter0806	2	2	2	1	0	0	0.5	1.0	-9.22013e-05	0
806	Iter0807	4	2	4	1	0	0	0.5	1.0	-0.00035188952	0
807	Iter0808	1	0	3	2	0	0	1.5	1.0	-7.64896e-07	0
808	Iter0809	0	0	5	0	0	0	0.16666666666666666	1.0	-0.000136758407	0
809	Iter0810	0	0	4	4	0	0	1.0	1.0	-0.00010734104272477	0
810	Iter0811	2	2	3	2	0	0	0.6666666666666666	1.0	-0.000635732221	0
811	Iter0812	1	1	1	3	0	0	3.0	1.0	-0.000490637150286211	0
812	Iter0813	1	0	6	1	0	0	0.5714285714285714	1.0	-6.510312275760001e-05	0
813	Iter0814	0	0	4	2	0	0	0.6	1.0	-0.00020689864182200002	0
814	Iter0815	0	2	3	2	0	0	0.25	0.42857142857142816	-1.676419e-07	0
815	Iter0816	0	1	3	0	0	0	0.125	0.24999999999999994	-1.54102845267e-05	0
816	Iter0817	1	1	2	2	0	0	1.0	1.0	-7.161860000000002e-07	0
817	Iter0818	1	2	4	5	0	0	0.625	1.0	-0.0008321935	0
818	Iter0819	1	0	4	2	0	0	1.2	1.0	-0.0002792079	0
819	Iter0820	0	0	4	1	0	0	0.4	1.0	0.0	0
820	Iter0821	4	2	3	2	0	0	1.3333333333333333	1.0	-0.00119974309	0
821	Iter0822	3	1	3	2	0	0	2.0	1.0	-0.00016461860000000002	0
822	Iter0823	0	0	3	0	0	0	0.25	1.0	-4.43296e-10	0
823	Iter0824	3	1	3	3	0	0	3.0	0.5714285714285717	-0.00014685241799999998	0
824	Iter0825	1	1	4	3	0	0	0.75	1.0	-0.0001274002	0
825	Iter0826	0	0	2	3	0	0	1.3333333333333333	1.0	-1.1301080000000002e-06	0
826	Iter0827	1	1	6	1	0	0	0.16666666666666666	0.4166666666666671	-9.824634000000002e-05	0
827	Iter0828	3	2	5	0	0	0	0.2222222222222222	0.4444444444444442	-0.00056578759	0
828	Iter0829	1	3	3	1	0	0	0.1111111111111111	0.4857142857142854	-0.00044222827000000003	0
829	Iter0830	3	3	2	0	0	0	0.3333333333333333	0.4642857142857143	-0.00026579038	0
830	Iter0831	0	1	5	3	0	0	0.3333333333333333	0.4444444444444454	-0.00026648997000000004	0
831	Iter0832	0	1	6	1	0	0	0.14285714285714285	0.24999999999999994	-0.00017106	0
832	Iter0833	0	2	2	2	0	0	0.3333333333333333	0.4666666666666664	-0.0005803159300000001	0
833	Iter0834	0	0	6	1	0	0	0.2857142857142857	1.0	-0.00042091903999999996	0
834	Iter0835	1	1	9	2	0	0	0.2222222222222222	0.42307692307692496	-0.00021956621659999999	0
835	Iter0836	0	2	3	1	0	0	0.16666666666666666	0.4	-9.477481300000002e-06	0
836	Iter0837	1	2	4	3	0	0	0.375	1.0	-1.54593e-07	0
837	Iter0838	0	1	3	2	0	0	0.375	1.0	-9.5681148e-06	0
838	Iter0839	5	0	2	0	0	0	2.0	1.0	-5.165804000000001e-06	0
839	Iter0840	2	5	8	4	0	0	0.2	0.1698023338890211	-0.000277802	0
840	Iter0841	1	2	1	4	0	0	2.0	1.0	-0.00011634487683	0
841	Iter0842	2	0	1	1	0	0	3.0	1.0	-0.000294223	0
842	Iter0843	0	1	6	5	0	0	0.42857142857142855	1.0	-6.79898e-06	0
843	Iter0844	2	1	2	1	0	0	1.0	1.0	-0.00011659609999999999	0
844	Iter0845	1	0	4	1	0	0	0.8	1.0	-0.000311835010627	0
845	Iter0846	3	2	0	2	0	0	4.0	0.42857142857142816	-0.00067581394203	0
846	Iter0847	2	1	0	6	0	0	10.5	0.08333333333333337	-0.00029739983	0
847	Iter0848	4	1	1	2	0	0	8.0	0.4642857142857137	-0.0002290983096	0
848	Iter0849	1	2	4	1	0	0	0.125	0.4642857142857137	-1.66426e-07	0
849	Iter0850	2	0	3	5	0	0	4.5	0.4444444444444446	-3.963723e-08	0
850	Iter0851	0	4	1	2	0	0	0.30000000000000004	0.42857142857142827	-1.18905e-06	0
851	Iter0852	1	0	5	3	0	0	1.3333333333333333	1.0	-0.0002443778	0
852	Iter0853	2	1	6	0	0	0	0.21428571428571427	0.33333333333333354	-7.7155e-06	0
853	Iter0854	1	1	3	0	0	0	0.25	0.4000000000000002	-0.00039141198	0
854	Iter0855	1	1	6	4	0	0	0.6666666666666666	1.0	-3.4467579e-05	0
855	Iter0856	8	4	2	1	0	0	1.0	1.0	-3.3772069384e-05	0
856	Iter0857	0	0	3	1	0	0	0.5	1.0	-0.00104154409	0
857	Iter0858	0	0	8	4	0	0	0.5555555555555556	1.0	-8.66535e-06	0
858	Iter0859	2	0	8	3	0	0	1.3333333333333333	1.0	-9.203415018399998e-05	0
859	Iter0860	0	0	4	6	0	0	1.4	1.0	-5.29326e-07	0
860	Iter0861	1	0	10	1	0	0	0.3636363636363637	1.0	-4.184868499999998e-05	0
861	Iter0862	0	1	9	2	0	0	0.15	0.25000000000000083	0.0	0
862	Iter0863	1	5	3	4	0	0	0.26666666666666666	0.5594405594405608	-0.00033515585	0
863	Iter0864	4	0	2	2	0	0	5.0	0.4285714285714282	-0.00045131140000000006	0
864	Iter0865	1	1	1	2	0	0	2.0	1.0	0.0	0
865	Iter0866	0	1	2	2	0	0	0.5	1.0	0.0	0
866	Iter0867	3	1	2	3	0	0	4.5	0.5238095238095235	-0.0006746742000000001	0
867	Iter0868	0	1	7	2	0	0	0.1875	0.2999999999999995	0.0	0
868	Iter0869	0	0	3	3	0	0	1.0	1.0	-9.735353299999999e-05	0
869	Iter0870	1	2	4	0	0	0	0.13333333333333333	0.1428571428571427	-0.00092785461	0
870	Iter0871	0	0	7	0	0	0	0.125	1.0	-1.39624e-06	0
871	Iter0872	1	1	3	0	0	0	0.25	0.4000000000000002	-0.00024678516769999995	0
872	Iter0873	1	1	2	0	0	0	0.3333333333333333	1.0	-7.00035e-07	0
873	Iter0874	2	1	2	3	0	0	3.0	1.0	-0.00075438	0
874	Iter0875	1	0	0	1	0	0	4.0	1.0	-0.00025796105100000003	0
875	Iter0876	1	0	3	1	0	0	1.0	1.0	-1.92057e-08	0
876	Iter0877	1	1	3	0	0	0	0.25	0.4000000000000002	-3.4420943e-05	0
877	Iter0878	0	1	2	2	0	0	0.5	1.0	-2.91267e-07	0
878	Iter0879	0	2	5	1	0	0	0.1111111111111111	0.10714285714285714	-2.8841800000000003e-09	0
879	Iter0880	1	0	1	1	0	0	2.0	1.0	-0.000327980424693	0
880	Iter0881	0	0	5	3	0	0	0.6666666666666666	1.0	-0.0005079796660000001	0
881	Iter0882	2	0	1	3	0	0	6.0	0.4	-5.663412e-05	0
882	Iter0883	2	2	3	2	0	0	0.6666666666666666	1.0	-4.56091e-06	0
883	Iter0884	1	2	5	2	0	0	0.2	0.4999999999999996	-0.0009183050729999999	0
884	Iter0885	1	2	2	0	0	0	0.2222222222222222	0.4000000000000001	-4.5959149e-05	0
885	Iter0886	1	1	6	6	0	0	1.0	1.0	-0.00030948069	0
886	Iter0887	3	1	4	2	0	0	1.5	1.0	-0.0006029305099999999	0
887	Iter0888	3	3	2	1	0	0	0.5	1.0	-2.22902e-09	0
888	Iter0889	0	2	3	0	0	0	0.08333333333333333	0.10000000000000002	-0.000156916	0
889	Iter0890	5	3	3	1	0	0	0.5555555555555556	1.0	-0.000380564	0
890	Iter0891	2	2	5	0	0	0	0.16666666666666666	0.16666666666666705	-0.0005729845	0
891	Iter0892	0	0	8	1	0	0	0.2222222222222222	1.0	-0.00021077994180742	0
892	Iter0893	0	1	5	5	0	0	0.5	1.0	-0.0005510696791	0
893	Iter0894	1	0	0	2	0	0	6.0	0.33333333333333337	-1.0792195298999999e-05	0
894	Iter0895	1	1	4	2	0	0	0.5	1.0	-6.9897900000000005e-06	0
895	Iter0896	3	0	2	1	0	0	2.6666666666666665	1.0	-1.87693e-06	0
896	Iter0897	1	2	2	4	0	0	1.0	1.0	-0.0008110287243000001	0
897	Iter0898	2	1	2	2	0	0	2.0	1.0	-1.29095e-06	0
898	Iter0899	0	0	5	1	0	0	0.3333333333333333	1.0	-8.310340000000001e-08	0
899	Iter0900	3	4	4	3	0	0	0.5625	1.0	-5.165692e-05	0
900	Iter0901	2	3	1	2	0	0	1.3333333333333333	1.0	-0.0002961287725	0
901	Iter0902	0	0	2	2	0	0	1.0	1.0	-2.31754e-05	0
902	Iter0903	3	1	4	1	0	0	0.75	1.0	0.0	0
903	Iter0904	0	0	3	2	0	0	0.75	1.0	-0.000159589	0
904	Iter0905	1	1	6	2	0	0	0.3333333333333333	1.0	-2.16498e-05	0
905	Iter0906	1	0	4	4	0	0	2.0	1.0	-6.196716e-05	0
906	Iter0907	0	1	1	0	0	0	0.25	1.0	-1.12059e-05	0
907	Iter0908	2	0	2	0	0	0	1.0	1.0	-0.00030725080249999995	0
908	Iter0909	0	0	6	5	0	0	0.8571428571428571	1.0	-5.93974e-05	0
909	Iter0910	2	2	1	0	0	0	0.5	1.0	-0.001561822035295	0
910	Iter0911	3	1	2	1	0	0	1.5	1.0	-6.0053467307000004e-05	0
911	Iter0912	1	1	5	2	0	0	0.4	1.0	-0.000595946	0
912	Iter0913	0	2	5	1	0	0	0.1111111111111111	0.10714285714285714	-8.62383e-06	0
913	Iter0914	1	4	6	5	0	0	0.20833333333333331	0.3076923076923075	0.0	0
914	Iter0915	0	0	3	1	0	0	0.5	1.0	-1.21365e-05	0
915	Iter0916	2	4	8	1	0	0	0.0625	0.08891108891108859	-5.0295918e-05	0
916	Iter0917	1	1	7	2	0	0	0.2857142857142857	0.4909090909090902	-3.26525e-07	0
917	Iter0918	3	4	3	0	0	0	0.2	0.20000000000000007	-2.010363e-06	0
918	Iter0919	2	2	4	3	0	0	0.75	1.0	-0.0004211210000383343	0
919	Iter0920	0	0	4	3	0	0	0.8	1.0	-2.9408055453e-05	0
920	Iter0921	2	3	4	2	0	0	0.3333333333333333	0.5670995670995663	-0.00036229890000000003	0
921	Iter0922	1	1	7	3	0	0	0.42857142857142855	1.0	-2.338463e-06	0
922	Iter0923	2	1	3	4	0	0	2.6666666666666665	1.0	-3.890898e-05	0
923	Iter0924	1	0	2	2	0	0	2.0	1.0	-0.00013497914753106	0
924	Iter0925	1	1	5	2	0	0	0.4	1.0	0.0	0
925	Iter0926	0	0	1	1	0	0	1.0	1.0	0.0	0
926	Iter0927	3	0	3	1	0	0	2.0	1.0	-2.28625e-06	0
927	Iter0928	2	2	2	2	0	0	1.0	1.0	-0.0004026083	0
928	Iter0929	2	1	2	2	0	0	2.0	1.0	-0.0015631154999999999	0
929	Iter0930	2	0	1	1	0	0	3.0	1.0	-0.0003747744700000001	0
930	Iter0931	1	0	1	1	0	0	2.0	1.0	-4.436267e-06	0
931	Iter0932	2	1	2	6	0	0	6.0	0.490909090909091	-2.7099218499999997e-05	0
932	Iter0933	1	2	5	1	0	0	0.1	0.22619047619047605	-0.000143788	0
933	Iter0934	1	4	1	3	0	0	0.75	1.0	-2.0886309e-05	0
934	Iter0935	0	1	2	5	0	0	1.0	1.0	-0.0003998925622	0
935	Iter0936	1	2	1	2	0	0	1.0	1.0	-6.6354138e-09	0
936	Iter0937	2	2	3	1	0	0	0.3333333333333333	1.0	-0.000140319600341102	0
937	Iter0938	1	0	2	2	0	0	2.0	1.0	-0.0005767249	0
938	Iter0939	3	0	3	1	0	0	2.0	1.0	-3.36137931e-05	0
939	Iter0940	1	2	1	2	0	0	1.0	1.0	-0.00039643855999999997	0
940	Iter0941	0	2	2	1	0	0	0.2222222222222222	0.4000000000000001	-1.8302e-07	0
941	Iter0942	1	0	6	1	0	0	0.5714285714285714	1.0	-0.00015872838000000002	0
942	Iter0943	2	2	4	0	0	0	0.2	0.4285714285714282	-1.8049878999999999e-07	0
943	Iter0944	2	0	3	1	0	0	1.5	1.0	-1.4014e-08	0
944	Iter0945	0	1	1	1	0	0	0.5	1.0	-0.000188206431	0
945	Iter0946	0	0	4	3	0	0	0.8	1.0	-8.90899e-05	0
946	Iter0947	1	1	3	2	0	0	0.6666666666666666	1.0	-2.5768189999999998e-05	0
947	Iter0948	0	3	3	4	0	0	0.3125	0.4750000000000001	-2.8885740000000003e-05	0
948	Iter0949	5	1	2	2	0	0	5.0	0.5000000000000001	-0.0008131600000035289	0
949	Iter0950	2	4	4	2	0	0	0.25	0.5670995670995689	-1.94822e-10	0
950	Iter0951	1	1	5	5	0	0	1.0	1.0	-0.00028163555890000003	0
951	Iter0952	0	1	5	3	0	0	0.3333333333333333	0.4444444444444454	-6.15843e-07	0
952	Iter0953	1	0	5	0	0	0	0.3333333333333333	1.0	-0.0001573014	0
953	Iter0954	1	1	0	0	0	0	1.0	1.0	-1.850153e-05	0
954	Iter0955	2	1	3	2	0	0	1.3333333333333333	1.0	-0.000305117	0
955	Iter0956	1	1	1	0	0	0	0.5	1.0	-0.00019461750000000002	0
956	Iter0957	2	0	4	1	0	0	1.2	1.0	-6.675924e-05	0
957	Iter0958	0	0	3	2	0	0	0.75	1.0	-5.640190000000001e-08	0
958	Iter0959	0	1	3	1	0	0	0.25	0.4000000000000002	-0.00049738710272854	0
959	Iter0960	0	1	2	2	0	0	0.5	1.0	-0.0003828846	0
960	Iter0961	2	1	4	2	0	0	1.0	1.0	-5.0025771e-05	0
961	Iter0962	2	3	6	1	0	0	0.1111111111111111	0.22222222222222265	-1.62522376e-05	0
962	Iter0963	3	3	4	4	0	0	1.0	1.0	-2.95428867e-05	0
963	Iter0964	1	1	2	2	0	0	1.0	1.0	-2.8963769400000004e-05	0
964	Iter0965	3	3	0	2	0	0	3.0	0.4642857142857145	-0.000221868	0
965	Iter0966	1	1	2	2	0	0	1.0	1.0	-0.00063858723	0
966	Iter0967	2	5	8	3	0	0	0.15000000000000002	0.14479638009049833	-3.216848600005845e-05	0
967	Iter0968	0	1	0	1	0	0	1.0	1.0	-0.000573239628096	0
968	Iter0969	1	2	0	3	0	0	2.6666666666666665	1.0	-5.616613e-05	0
969	Iter0970	2	1	2	0	0	0	0.5	1.0	-0.000934033	0
970	Iter0971	1	1	2	4	0	0	2.0	1.0	-1.30144e-05	0
971	Iter0972	0	3	2	5	0	0	0.5	1.0	-0.00017304928208000003	0
972	Iter0973	2	1	6	0	0	0	0.21428571428571427	0.33333333333333354	-1.7089058315416e-05	0
973	Iter0974	0	3	2	2	0	0	0.25	0.42857142857142816	-1.1939665860000003e-06	0
974	Iter0975	0	3	6	0	0	0	0.03571428571428571	0.011904761904761908	-0.0002269096	0
975	Iter0976	2	1	1	3	0	0	6.0	0.4857142857142854	-0.000292308	0
976	Iter0977	1	0	3	1	0	0	1.0	1.0	-5.09103e-05	0
977	Iter0978	1	0	3	1	0	0	1.0	1.0	-9.3635684e-11	0
978	Iter0979	1	2	4	3	0	0	0.375	1.0	-0.000307254	0
979	Iter0980	1	0	1	0	0	0	1.0	1.0	-0.0012344460000000002	0
980	Iter0981	0	1	1	3	0	0	1.0	1.0	-1.4051715030000001e-07	0
981	Iter0982	0	1	1	1	0	0	0.5	1.0	-5.7885765e-07	0
982	Iter0983	0	0	3	0	0	0	0.25	1.0	-2.14305248e-05	0
983	Iter0984	1	2	5	0	0	0	0.1111111111111111	0.10714285714285704	0.0	0
984	Iter0985	0	1	3	1	0	0	0.25	0.4000000000000002	-0.0011891974	0
985	Iter0986	1	0	1	0	0	0	1.0	1.0	-8.4783014e-05	0
986	Iter0987	1	1	3	2	0	0	0.6666666666666666	1.0	-2.5352300161684e-05	0
987	Iter0988	2	4	6	1	0	0	0.08333333333333333	0.10256410256410263	-9.1532931e-05	0
988	Iter0989	1	2	3	5	0	0	0.8333333333333334	1.0	0.0	0
989	Iter0990	1	0	0	1	0	0	4.0	1.0	-7.5774579e-05	0
990	Iter0991	1	2	5	6	0	0	0.6	1.0	-1.167931e-06	0
991	Iter0992	0	0	8	2	0	0	0.3333333333333333	1.0	-2.60516e-11	0
992	Iter0993	5	1	1	1	0	0	5.0	0.464285714285714	-0.00012032890000000001	0
993	Iter0994	1	2	4	4	0	0	0.5	1.0	-0.00024749922104224384	0
994	Iter0995	3	3	6	2	0	0	0.3333333333333333	0.5804195804195795	-0.00019810088	0
995	Iter0996	4	5	8	0	0	0	0.0925925925925926	0.029411764705882214	-0.000233272825962	0
996	Iter0997	7	5	5	1	0	0	0.28	0.6000323206205556	-0.00038783521851500004	0
997	Iter0998	2	1	8	0	0	0	0.16666666666666666	0.27272727272727204	-5.521479110000001e-05	0
998	Iter0999	0	0	2	3	0	0	1.3333333333333333	1.0	-5.45897e-05	0
999	Iter1000	1	1	2	1	0	0	0.5	1.0	-1.047e-05	0
