	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
301	Iter0302	4	7	7	5	0	0	0.4081632653061225	0.4136492125454276	-2.8269222e-05	0
302	Iter0303	7	6	5	7	0	0	1.6333333333333333	0.6950975905236215	-6.75555e-10	0
303	Iter0304	5	4	4	0	0	0	0.24	0.22797202797202865	-1.3577723374000002e-05	0
304	Iter0305	2	8	4	3	0	0	0.1875	0.16176470588235314	0.0	0
305	Iter0306	6	4	8	3	0	0	0.5625	0.6594427244582068	-0.0006004652622819999	0
306	Iter0307	3	5	5	2	0	0	0.24	0.3146853146853145	0.0	0
307	Iter0308	7	3	3	1	0	0	0.7777777777777778	1.0	-0.00047502199999999997	0
308	Iter0309	6	11	1	5	0	0	2.727272727272727	0.6213854795090509	-9.18311e-05	0
309	Iter0310	6	4	4	1	0	0	0.375	0.6003996003995986	-1.6256284639999994e-05	0
310	Iter0311	6	5	2	3	0	0	1.8	1.0	-0.00043130695719999993	0
311	Iter0312	7	4	7	2	0	0	0.5	0.6424148606811141	-8.938610000000001e-05	0
312	Iter0313	3	5	2	1	0	0	0.3	0.5454545454545453	-0.0004048431	0
313	Iter0314	10	8	5	2	0	0	0.5	0.6592469315581474	-2.80769461569e-05	0
314	Iter0315	2	9	7	1	0	0	0.031746031746031744	0.005477494641581335	-6.49437e-07	0
315	Iter0316	6	7	5	1	0	0	0.17142857142857146	0.1769865841073273	-0.0012797076	0
316	Iter0317	5	3	4	4	0	0	1.6666666666666667	1.0	-5.1036475653e-08	0
317	Iter0318	7	6	5	3	0	0	0.7000000000000001	1.0	-7.348090000000002e-06	0
318	Iter0319	1	7	6	5	0	0	0.11904761904761905	0.1472969754703501	-4.67229e-06	0
319	Iter0320	10	4	2	2	0	0	2.5	0.5686274509803924	-0.0008424480979	0
320	Iter0321	8	7	3	2	0	0	0.7619047619047619	1.0	-0.00035197232000000006	0
321	Iter0322	5	7	3	6	0	0	1.4285714285714286	1.0	-6.159371999999999e-05	0
322	Iter0323	6	4	5	2	0	0	0.6	1.0	-9.26828e-05	0
323	Iter0324	3	7	2	2	0	0	0.42857142857142855	0.5804195804195796	-0.00015130299999999998	0
324	Iter0325	5	6	6	1	0	0	0.1388888888888889	0.15073529411764736	-0.00148946	0
325	Iter0326	6	3	6	5	0	0	1.6666666666666667	0.669921409859489	-0.0010444773999999995	0
326	Iter0327	9	7	4	0	0	0	0.25	0.24871001031991816	-4.1205735945e-05	0
327	Iter0328	10	6	4	8	0	0	3.333333333333333	0.25185982859963146	-0.000405889424	0
328	Iter0329	3	6	3	5	0	0	0.8333333333333334	1.0	0.0	0
329	Iter0330	8	3	4	1	0	0	0.6666666666666666	1.0	-5.443180998199e-05	0
330	Iter0331	6	7	8	1	0	0	0.10714285714285714	0.07430340557275518	-0.00017804329111000003	0
331	Iter0332	3	9	7	1	0	0	0.047619047619047616	0.019766611097880436	-0.0001549045	0
332	Iter0333	5	6	2	1	0	0	0.4166666666666667	1.0	-0.0013334651	0
333	Iter0334	8	5	9	5	0	0	0.8888888888888891	1.0	-0.00014552914851600002	0
334	Iter0335	10	7	7	0	0	0	0.171875	0.06478977417192554	-0.000200371	0
335	Iter0336	5	4	3	4	0	0	1.6666666666666667	1.0	-0.0008123643	0
336	Iter0337	4	8	1	3	0	0	1.5	1.0	0.0	0
337	Iter0338	7	3	6	3	0	0	1.1666666666666667	1.0	-8.070701e-05	0
338	Iter0339	6	5	3	4	0	0	1.6	1.0	-0.00012757264	0
339	Iter0340	9	7	8	4	0	0	0.6428571428571429	0.7046529366895484	-0.0001256985244	0
340	Iter0341	1	7	12	4	0	0	0.047619047619047616	0.007807241889891013	0.0	0
341	Iter0342	3	4	1	0	0	0	0.4	1.0	-0.00016445734	0
342	Iter0343	6	5	6	3	0	0	0.6	0.669921409859489	-0.0008228717900000001	0
343	Iter0344	5	3	6	2	0	0	0.5555555555555556	1.0	-7.175476999999999e-05	0
344	Iter0345	8	4	6	5	0	0	1.6666666666666667	0.6801722977520543	-0.0006577709	0
345	Iter0346	5	5	4	6	0	0	1.5	1.0	-7.48336e-06	0
346	Iter0347	5	8	4	0	0	0	0.13333333333333333	0.08235294117647013	-0.00021939332999999997	0
347	Iter0348	4	8	7	4	0	0	0.2857142857142857	0.22034675514282365	-1.10807405e-05	0
348	Iter0349	7	4	4	2	0	0	0.875	1.0	-2.3735744e-05	0
349	Iter0350	4	4	10	2	0	0	0.2	0.16109391124871014	-0.00079685183	0
350	Iter0351	4	8	7	5	0	0	0.35714285714285715	0.41364921254542897	-0.000435062742	0
351	Iter0352	9	9	1	2	0	0	2.0	1.0	-0.000151858309	0
352	Iter0353	6	5	5	3	0	0	0.72	1.0	-1.415e-06	0
353	Iter0354	5	7	3	3	0	0	0.7142857142857143	1.0	-0.000124214	0
354	Iter0355	7	10	9	5	0	0	0.3888888888888888	0.2851631909003073	-0.0005174129000000001	0
355	Iter0356	8	3	2	2	0	0	2.6666666666666665	0.5604395604395587	-1.5668493999999998e-05	0
356	Iter0357	7	7	3	0	0	0	0.25	0.2279411764705884	-0.00053701384806	0
357	Iter0358	12	9	3	0	0	0	0.325	0.2663043478260886	-5.0026137e-05	0
358	Iter0359	5	8	7	4	0	0	0.35714285714285715	0.4136492125454271	-0.00017327629999999998	0
359	Iter0360	6	7	2	3	0	0	1.2857142857142858	1.0	-0.00042740938597	0
360	Iter0361	7	3	2	2	0	0	2.333333333333333	0.5804195804195791	-0.0002505287285	0
361	Iter0362	6	7	3	4	0	0	1.1428571428571428	1.0	-1.4272e-11	0
362	Iter0363	10	9	8	0	0	0	0.12222222222222225	0.025795074490726884	-0.0004975980400000001	0
363	Iter0364	3	4	7	3	0	0	0.3214285714285714	0.34995886466474685	-0.00011643270000000001	0
364	Iter0365	4	4	5	3	0	0	0.6	1.0	-0.00028400619	0
365	Iter0366	6	8	5	4	0	0	0.6	0.6801722977520519	-1.2773379999999999e-07	0
366	Iter0367	6	7	5	2	0	0	0.3428571428571429	0.3742260061919498	-2.408252200000001e-05	0
367	Iter0368	4	7	6	1	0	0	0.09523809523809523	0.06561085972850683	-0.0007356685080000001	0
368	Iter0369	8	3	11	3	0	0	0.7272727272727273	1.0	-9.582070004035613e-06	0
369	Iter0370	3	6	1	3	0	0	1.5	1.0	-2.856e-05	0
370	Iter0371	12	5	6	0	0	0	0.3095238095238095	0.27248952420577005	-0.0007842992510856753	0
371	Iter0372	6	3	2	1	0	0	1.0	1.0	-0.00020423216384	0
372	Iter0373	9	7	5	4	0	0	1.0285714285714287	1.0	-0.00010961613619999997	0
373	Iter0374	4	4	7	3	0	0	0.42857142857142855	0.6304675716440447	-0.0008936442399900002	0
374	Iter0375	4	5	10	2	0	0	0.16	0.15882352941176464	0.0	0
375	Iter0376	7	8	5	1	0	0	0.175	0.17779743476337911	-0.000232138183966	0
376	Iter0377	7	3	5	2	0	0	0.9333333333333332	1.0	-0.00012616989	0
377	Iter0378	6	5	4	3	0	0	0.9	1.0	-0.0015197794	0
378	Iter0379	3	4	9	1	0	0	0.08333333333333333	0.10067873303167392	0.0	0
379	Iter0380	10	7	10	5	0	0	0.7142857142857143	0.7256694233528524	-7.726841000000001e-05	0
380	Iter0381	5	6	3	5	0	0	1.3888888888888893	1.0	-2.80169e-05	0
381	Iter0382	1	4	4	0	0	0	0.08	0.04761904761904759	-0.000645164	0
382	Iter0383	7	5	10	3	0	0	0.4199999999999999	0.4109839816933642	-4.540577e-05	0
383	Iter0384	5	8	8	1	0	0	0.078125	0.030605926581158623	-0.000220765	0
384	Iter0385	7	7	8	7	0	0	0.875	1.0	-0.0020141428	0
385	Iter0386	8	9	3	0	0	0	0.225	0.21842105263157985	0.0	0
386	Iter0387	9	8	4	1	0	0	0.28125	0.3602187286397813	-0.0004291682162	0
387	Iter0388	7	6	5	2	0	0	0.4666666666666667	0.6424148606811135	-0.0007905369500000001	0
388	Iter0389	5	9	7	1	0	0	0.07936507936507937	0.03095975232198135	-1.163432181e-07	0
389	Iter0390	0	4	5	8	0	0	0.30000000000000004	0.2605042016806705	0.0	0
390	Iter0391	6	3	6	3	0	0	1.0	1.0	-0.0003622835	0
391	Iter0392	10	2	9	5	0	0	2.7777777777777777	0.39130434782608814	-0.00053110952294	0
392	Iter0393	2	9	8	2	0	0	0.05555555555555555	0.008922192358724905	-2.72467e-06	0
393	Iter0394	3	3	9	2	0	0	0.2222222222222222	0.28005817711700043	-7.95313e-05	0
394	Iter0395	4	8	9	5	0	0	0.2777777777777778	0.23774397630905786	-0.000291118	0
395	Iter0396	5	6	7	2	0	0	0.2380952380952381	0.1968087639914264	-0.00036930919999999997	0
396	Iter0397	10	9	6	3	0	0	0.5555555555555556	0.6869565217391289	-0.0015059702	0
397	Iter0398	4	7	2	5	0	0	1.4285714285714284	1.0	-0.000634039	0
398	Iter0399	6	7	3	3	0	0	0.8571428571428571	1.0	-6.7120060893300005e-06	0
399	Iter0400	5	5	7	3	0	0	0.42857142857142855	0.6499166468206703	-0.00033769823907199987	0
400	Iter0401	2	3	9	1	0	0	0.07407407407407407	0.07692307692307668	0.0	0
401	Iter0402	5	6	6	1	0	0	0.1388888888888889	0.15073529411764736	-9.66252e-11	0
402	Iter0403	8	6	8	1	0	0	0.16666666666666666	0.17595663187263624	-0.0001714754	0
403	Iter0404	6	1	1	0	0	0	1.75	1.0	-1.0638099999999999e-05	0
404	Iter0405	8	8	5	4	0	0	0.8	1.0	-0.000495597	0
405	Iter0406	6	9	7	5	0	0	0.4761904761904762	0.4494817606676585	-0.00016827486	0
406	Iter0407	10	5	6	3	0	0	1.0	1.0	-2.19034318e-06	0
407	Iter0408	4	9	5	3	0	0	0.26666666666666666	0.2030959752321972	-3.59326e-05	0
408	Iter0409	5	5	5	1	0	0	0.2	0.3069430569430568	-8.0328915e-05	0
409	Iter0410	5	8	9	4	0	0	0.2777777777777778	0.2377439763090589	-0.00109212	0
410	Iter0411	4	8	6	1	0	0	0.08333333333333333	0.05727554179566556	-0.00054153717	0
411	Iter0412	7	2	6	2	0	0	1.1666666666666667	1.0	-0.0001323145	0
412	Iter0413	9	7	2	1	0	0	0.6428571428571429	1.0	-0.0014074983585842	0
413	Iter0414	8	4	3	3	0	0	2.0	0.6266968325791863	-0.0010404665500009043	0
414	Iter0415	10	3	6	5	0	0	2.7777777777777786	0.3904518329070764	-0.00030245497000000004	0
415	Iter0416	2	7	8	3	0	0	0.10714285714285714	0.0697785186949274	0.0	0
416	Iter0417	6	6	2	0	0	0	0.3333333333333333	0.4725274725274709	-0.0008539763000000001	0
417	Iter0418	8	9	7	1	0	0	0.12698412698412698	0.08753900561680919	-0.0005951954358069999	0
418	Iter0419	3	4	5	1	0	0	0.15	0.26573426573426623	0.0	0
419	Iter0420	7	6	9	4	0	0	0.5185185185185186	0.6881679903082525	-7.73966e-11	0
420	Iter0421	8	1	4	3	0	0	6.0	0.26153846153846033	-0.00083025668	0
421	Iter0422	6	7	6	3	0	0	0.42857142857142855	0.414860681114548	-0.0005521727900000001	0
422	Iter0423	2	3	10	3	0	0	0.2	0.2682072829131645	0.0	0
423	Iter0424	10	9	4	6	0	0	1.6666666666666667	0.6998500749625272	-1.3488465699999999e-05	0
424	Iter0425	6	6	8	2	0	0	0.25	0.20433436532507632	-0.0013557433400000001	0
425	Iter0426	8	3	5	2	0	0	1.0666666666666669	1.0	-3.283008225e-06	0
426	Iter0427	5	9	3	5	0	0	0.925925925925926	1.0	-9.34451e-05	0
427	Iter0428	2	10	6	1	0	0	0.03333333333333333	0.0062713344447090395	-9.10168e-05	0
428	Iter0429	6	4	7	3	0	0	0.6428571428571428	1.0	-0.00049658334	0
429	Iter0430	6	5	2	3	0	0	1.8	1.0	-0.0009938895699999999	0
430	Iter0431	12	8	10	3	0	0	0.45	0.4558607792877682	-0.0014688901	0
431	Iter0432	3	5	4	1	0	0	0.15	0.2657342657342665	-0.0006205970000000001	0
432	Iter0433	8	11	3	2	0	0	0.4848484848484849	0.6299171842650103	-2.77925e-05	0
433	Iter0434	3	6	6	2	0	0	0.16666666666666666	0.1534348004936238	-7.293834700000001e-05	0
434	Iter0435	3	2	6	5	0	0	1.25	1.0	-0.000223787	0
435	Iter0436	5	2	7	7	0	0	2.5	0.6424148606811169	-0.00010322429081	0
436	Iter0437	12	6	5	5	0	0	2.0	0.444262830990521	-0.0005852284170000001	0
437	Iter0438	10	6	6	1	0	0	0.2777777777777778	0.3660062735308413	-1.1089610867878e-05	0
438	Iter0439	1	7	4	1	0	0	0.03571428571428571	0.031857031857031974	0.0	0
439	Iter0440	7	4	3	4	0	0	2.333333333333333	0.6304675716440438	-1.8523210000000007e-05	0
440	Iter0441	5	4	4	3	0	0	0.9375	1.0	0.0	0
441	Iter0442	1	3	6	2	0	0	0.1111111111111111	0.2222222222222228	-8.44961e-05	0
442	Iter0443	7	8	9	4	0	0	0.3888888888888889	0.2760584325263269	-4.9836182575e-05	0
443	Iter0444	8	3	13	4	0	0	0.8205128205128205	1.0	-4.8031450000000006e-05	0
444	Iter0445	2	4	6	3	0	0	0.25	0.3146853146853143	-1.56973e-05	0
445	Iter0446	7	3	6	4	0	0	1.5555555555555556	1.0	-0.0008529999799999999	0
446	Iter0447	9	11	1	1	0	0	0.8181818181818182	1.0	-0.0002695072	0
447	Iter0448	4	5	4	1	0	0	0.2	0.3006993006992999	-1.00691e-05	0
448	Iter0449	2	6	11	2	0	0	0.0606060606060606	0.017573345127524606	-1.78508e-05	0
449	Iter0450	8	5	2	0	0	0	0.5	0.5238095238095224	-0.0016237327733881002	0
450	Iter0451	3	3	10	5	0	0	0.5	0.6310629514963866	-1.1814792e-05	0
451	Iter0452	9	8	2	3	0	0	1.6875	1.0	-0.00011260503999999999	0
452	Iter0453	7	11	7	0	0	0	0.08333333333333333	0.007826086956521759	-2.7845409999999997e-05	0
453	Iter0454	4	5	4	1	0	0	0.2	0.3006993006992999	-2.2621900000000003e-06	0
454	Iter0455	8	0	6	2	0	0	3.8571428571428568	0.4666666666666665	-5.975668746e-05	0
455	Iter0456	2	9	6	3	0	0	0.1111111111111111	0.06477732793522263	-3.73719e-06	0
456	Iter0457	5	6	4	4	0	0	0.8333333333333334	1.0	-1.329612e-05	0
457	Iter0458	7	9	8	3	0	0	0.2916666666666667	0.238829811100645	-0.00018159268693999998	0
458	Iter0459	8	8	2	2	0	0	1.0	1.0	-0.00051467556	0
459	Iter0460	7	6	6	5	0	0	0.9722222222222224	1.0	-1.4340710000000002e-06	0
460	Iter0461	3	4	8	4	0	0	0.375	0.3765182186234807	-8.992463546500001e-05	0
461	Iter0462	5	3	3	4	0	0	2.2222222222222223	0.6192696192696191	-0.001432689897457	0
462	Iter0463	6	8	6	3	0	0	0.375	0.4003230582850986	-1.6093600000000004e-06	0
463	Iter0464	6	2	8	5	0	0	1.875	0.6556587547299652	-2.1830744e-05	0
464	Iter0465	10	8	10	3	0	0	0.375	0.2754572022744388	-1.7064304688399993e-05	0
465	Iter0466	6	7	6	3	0	0	0.42857142857142855	0.414860681114548	-0.000249274707	0
466	Iter0467	4	3	5	5	0	0	1.3333333333333333	1.0	-0.0005930348	0
467	Iter0468	1	6	12	2	0	0	0.027777777777777776	0.003199174406604749	0.0	0
468	Iter0469	5	5	3	1	0	0	0.3333333333333333	0.5804195804195801	-0.00013383	0
469	Iter0470	7	5	2	5	0	0	3.5	0.3498452012383904	-2.71868e-05	0
470	Iter0471	6	4	1	1	0	0	1.5	1.0	-0.0001081167507355072	0
471	Iter0472	4	7	4	6	0	0	0.8571428571428571	1.0	-3.0026058e-05	0
472	Iter0473	4	7	1	7	0	0	4.0	0.3378052975576208	-7.0669305808e-05	0
473	Iter0474	4	6	7	5	0	0	0.4761904761904762	0.6699214098594888	-0.00089604347	0
474	Iter0475	6	3	3	4	0	0	2.6666666666666665	0.6145104895104876	-0.00017829979999999998	0
475	Iter0476	7	2	9	0	0	0	0.26666666666666666	0.4705882352941198	-0.000915311	0
476	Iter0477	7	5	6	3	0	0	0.7	1.0	-3.327193e-05	0
477	Iter0478	8	4	8	3	0	0	0.75	1.0	-0.000118808472	0
478	Iter0479	7	4	3	7	0	0	4.083333333333334	0.19838056680162025	-0.0005731250000000001	0
479	Iter0480	6	6	3	2	0	0	0.6666666666666666	1.0	-5.659308653e-05	0
480	Iter0481	9	6	9	0	0	0	0.14285714285714285	0.05185146661119187	-0.000357740158	0
481	Iter0482	4	10	11	1	0	0	0.03636363636363637	0.0017229775205276651	-0.00010516	0
482	Iter0483	11	6	6	3	0	0	0.9166666666666666	1.0	-0.0002150943649	0
483	Iter0484	10	4	6	4	0	0	1.6666666666666667	0.6733521783999665	-8.118722660539999e-05	0
484	Iter0485	8	8	4	2	0	0	0.5	0.6461742591773529	-0.00023342064112	0
485	Iter0486	1	5	7	3	0	0	0.08571428571428573	0.11888111888111895	0.0	0
486	Iter0487	7	10	2	0	0	0	0.2424242424242425	0.2105263157894741	-0.000500322	0
487	Iter0488	6	2	4	3	0	0	2.25	0.6083916083916068	-0.00029939508000000005	0
488	Iter0489	6	6	9	2	0	0	0.2222222222222222	0.1930273253466147	-0.00037322112549999996	0
489	Iter0490	8	1	10	1	0	0	0.8	1.0	-0.00030907010203400006	0
490	Iter0491	3	4	7	1	0	0	0.10714285714285714	0.11888111888111852	-9.14798e-05	0
491	Iter0492	3	4	3	5	0	0	1.25	1.0	-0.0006798860550000001	0
492	Iter0493	7	4	9	1	0	0	0.19444444444444445	0.3107769423558906	-0.0008577120000000001	0
493	Iter0494	10	6	9	2	0	0	0.3703703703703704	0.4048309178744017	-0.0008439669999999999	0
494	Iter0495	8	2	6	0	0	0	0.42857142857142855	0.4999999999999994	0.0	0
495	Iter0496	10	9	5	4	0	0	0.8888888888888891	1.0	-0.000387230002	0
496	Iter0497	7	5	5	4	0	0	1.12	1.0	-0.00027818358119000003	0
497	Iter0498	4	6	7	5	0	0	0.4761904761904762	0.6699214098594888	0.0	0
498	Iter0499	3	7	5	4	0	0	0.3428571428571429	0.3698499642772091	-2.380877e-06	0
499	Iter0500	4	1	5	5	0	0	4.0	0.5804195804195801	-0.00011560209999999999	0
500	Iter0501	11	8	6	2	0	0	0.4583333333333333	0.6655248133509075	-0.0006585474	0
501	Iter0502	8	6	9	3	0	0	0.4444444444444444	0.4291075514874151	-0.00013367835	0
502	Iter0503	5	5	4	4	0	0	1.0	1.0	-0.00014051220996	0
503	Iter0504	2	7	3	3	0	0	0.2857142857142857	0.3286713286713286	0.0	0
504	Iter0505	5	4	10	3	0	0	0.375	0.3761609907120728	-0.000205729	0
505	Iter0506	6	3	6	1	0	0	0.3333333333333333	0.5846153846153825	-0.0007349997	0
506	Iter0507	8	6	5	5	0	0	1.3333333333333333	1.0	-1.3234396000000002e-06	0
507	Iter0508	6	5	10	3	0	0	0.36	0.3904518329070764	-0.00043334615999999994	0
508	Iter0509	4	5	7	1	0	0	0.1142857142857143	0.13122171945701314	-4.4696e-10	0
509	Iter0510	11	7	6	0	0	0	0.21428571428571427	0.13001872269606818	-0.00098263546	0
510	Iter0511	2	6	7	6	0	0	0.2857142857142857	0.3665634674922595	-0.00022684900000000002	0
511	Iter0512	5	5	9	4	0	0	0.4444444444444444	0.4172836182527927	-0.0003249498	0
512	Iter0513	4	4	1	4	0	0	4.0	0.5648795648795668	-0.0001490835356	0
513	Iter0514	1	6	4	1	0	0	0.041666666666666664	0.07196969696969713	0.0	0
514	Iter0515	8	8	2	2	0	0	1.0	1.0	-0.0002774886	0
515	Iter0516	5	5	5	0	0	0	0.16666666666666666	0.1008991008991007	-0.001011970771	0
516	Iter0517	4	6	4	2	0	0	0.3333333333333333	0.6083916083916083	-3.23398e-11	0
517	Iter0518	6	6	6	1	0	0	0.16666666666666666	0.17327538302770476	-0.00019019739300000002	0
518	Iter0519	7	7	6	3	0	0	0.5	0.6692690806299605	-0.00021653953999999998	0
519	Iter0520	11	5	6	3	0	0	1.1	1.0	-0.00014193892430000002	0
520	Iter0521	10	4	1	4	0	0	10.0	0.1107671138630894	-2.54357457381e-05	0
521	Iter0522	12	4	5	1	0	0	0.6	1.0	-0.0012820547000000002	0
522	Iter0523	4	4	8	2	0	0	0.25	0.3212669683257927	-6.854453999999999e-06	0
523	Iter0524	3	5	3	4	0	0	0.7999999999999999	1.0	0.0	0
524	Iter0525	1	4	7	3	0	0	0.10714285714285714	0.11888111888111895	-7.665410000000002e-24	0
525	Iter0526	5	8	9	3	0	0	0.2083333333333333	0.11070130569390252	-0.0006998067	0
526	Iter0527	7	2	4	2	0	0	1.75	1.0	-7.945330000000001e-05	0
527	Iter0528	6	5	3	1	0	0	0.4	0.6043956043956045	-5.5895300000000014e-05	0
528	Iter0529	2	5	6	1	0	0	0.06666666666666668	0.10256410256410242	0.0	0
529	Iter0530	6	4	11	5	0	0	0.6818181818181818	0.6924485125858171	-5.786319300000001e-07	0
530	Iter0531	7	6	2	2	0	0	1.1666666666666667	1.0	-3.6587699999999996e-06	0
531	Iter0532	4	9	4	4	0	0	0.4444444444444444	0.6458204334365296	-3.61589e-05	0
532	Iter0533	5	7	2	2	0	0	0.7142857142857143	1.0	-0.000204141551	0
533	Iter0534	12	3	4	3	0	0	3.0	0.3340838727835631	-0.0006581368698200001	0
534	Iter0535	5	7	7	4	0	0	0.4081632653061225	0.4136492125454283	-1.54429e-08	0
535	Iter0536	9	9	4	3	0	0	0.75	1.0	-0.0019906976331	0
536	Iter0537	7	7	3	2	0	0	0.6666666666666666	1.0	-7.804800000000002e-07	0
537	Iter0538	5	6	6	1	0	0	0.1388888888888889	0.15073529411764736	-0.000431348	0
538	Iter0539	3	5	5	0	0	0	0.1111111111111111	0.07536907536907554	-0.0004901687614999999	0
539	Iter0540	9	5	4	3	0	0	1.35	1.0	-0.000537844418987901	0
540	Iter0541	4	8	8	3	0	0	0.1875	0.09953271926619606	-4.26736e-08	0
541	Iter0542	9	5	7	0	0	0	0.2083333333333333	0.12349501203990447	-0.000535533	0
542	Iter0543	3	3	4	3	0	0	0.75	1.0	-0.000327055	0
543	Iter0544	3	4	5	3	0	0	0.45	0.6192696192696198	-4.54317e-09	0
544	Iter0545	8	7	5	2	0	0	0.4571428571428571	0.6478328173374619	-5.8927514826999994e-05	0
545	Iter0546	14	11	4	2	0	0	0.6363636363636364	1.0	-0.0001117144956	0
546	Iter0547	3	5	4	3	0	0	0.45	0.6192696192696191	-2.96133e-05	0
547	Iter0548	6	7	7	5	0	0	0.6122448979591837	0.6950975905236215	-0.0006979528766329999	0
548	Iter0549	7	4	8	3	0	0	0.65625	1.0	-2.849774e-08	0
549	Iter0550	4	7	4	0	0	0	0.125	0.07692307692307683	-0.00021622299999999998	0
550	Iter0551	3	8	0	3	0	0	1.7777777777777777	1.0	-3.411606e-06	0
551	Iter0552	4	11	5	0	0	0	0.06944444444444445	0.008126934984520141	0.0	0
552	Iter0553	10	9	5	3	0	0	0.6666666666666666	0.6956521739130518	-0.00036175280138	0
553	Iter0554	4	11	4	4	0	0	0.3636363636363637	0.37120294341993104	-0.000292079555754	0
554	Iter0555	5	5	3	2	0	0	0.6666666666666666	1.0	-0.00044237530449999993	0
555	Iter0556	3	7	5	1	0	0	0.08571428571428573	0.11888111888111895	-5.1051631e-05	0
556	Iter0557	10	5	10	1	0	0	0.2	0.1973244147157194	-2.121201e-06	0
557	Iter0558	6	4	3	4	0	0	2.0	0.6371863430686954	-0.0003891193000000001	0
558	Iter0559	8	8	5	4	0	0	0.8	1.0	-0.00113666	0
559	Iter0560	6	5	3	1	0	0	0.4	0.6043956043956045	-0.000403963921	0
560	Iter0561	6	3	5	1	0	0	0.4	0.6043956043956029	-1.9069799999999998e-06	0
561	Iter0562	8	10	8	5	0	0	0.5	0.4725475971691608	-9.7011097e-05	0
562	Iter0563	5	5	4	4	0	0	1.0	1.0	-0.000132224992453	0
563	Iter0564	5	5	4	3	0	0	0.75	1.0	-5.27931e-05	0
564	Iter0565	3	3	5	2	0	0	0.4	0.5920745920745938	-4.33518122553e-05	0
565	Iter0566	5	3	5	4	0	0	1.3333333333333337	1.0	-2.9220759999999997e-05	0
566	Iter0567	10	5	4	3	0	0	1.5	1.0	-0.0009049924	0
567	Iter0568	7	6	6	4	0	0	0.7777777777777778	1.0	-1.4735900000055054e-05	0
568	Iter0569	11	6	3	4	0	0	2.444444444444444	0.3926392067124361	-0.0002094101585926	0
569	Iter0570	7	3	8	1	0	0	0.2916666666666667	0.5820433436532519	-0.00014020772120000002	0
570	Iter0571	7	2	7	4	0	0	2.0	0.6424148606811142	-5.098321800000001e-05	0
571	Iter0572	2	7	3	1	0	0	0.09523809523809523	0.21678321678321744	-1.0865187e-05	0
572	Iter0573	4	5	8	6	0	0	0.6000000000000001	0.6801722977520512	-1.9518599999999999e-07	0
573	Iter0574	8	4	4	3	0	0	1.5	1.0	-0.00021280492396	0
574	Iter0575	3	1	3	3	0	0	3.0	0.5714285714285717	-0.000340431	0
575	Iter0576	10	9	3	4	0	0	1.4814814814814816	1.0	-1.1253542e-05	0
576	Iter0577	3	3	5	4	0	0	0.8	1.0	-8.45867e-11	0
577	Iter0578	4	6	6	0	0	0	0.1020408163265306	0.033841158841158736	0.0	0
578	Iter0579	3	3	6	5	0	0	0.8333333333333334	1.0	-2.6425700612902e-05	0
579	Iter0580	9	6	2	2	0	0	1.5	1.0	-0.0007739378035	0
580	Iter0581	8	7	6	4	0	0	0.7619047619047619	1.0	-6.39250869e-05	0
581	Iter0582	6	8	6	4	0	0	0.5	0.6801722977520527	-2.667867407e-05	0
582	Iter0583	2	6	7	0	0	0	0.05357142857142857	0.006993006993006971	0.0	0
583	Iter0584	8	7	9	3	0	0	0.3809523809523809	0.4244088482074789	-8.399484500000001e-05	0
584	Iter0585	7	2	2	2	0	0	3.5	0.5300699300699305	-0.00030450773910000004	0
585	Iter0586	6	4	5	3	0	0	0.8999999999999999	1.0	-0.0002496073	0
586	Iter0587	6	4	4	4	0	0	1.5	1.0	-0.0009369820010847	0
587	Iter0588	6	3	6	3	0	0	1.0	1.0	-7.6502705e-05	0
588	Iter0589	5	3	9	3	0	0	0.5555555555555556	0.6424148606811155	-0.0005046278	0
589	Iter0590	6	2	7	3	0	0	1.2857142857142856	1.0	-9.58102552e-05	0
590	Iter0591	10	2	9	1	0	0	0.5555555555555556	1.0	-3.6639659910000004e-06	0
591	Iter0592	8	10	6	5	0	0	0.6666666666666667	0.7103816512796328	-0.00013465665134	0
592	Iter0593	4	5	1	2	0	0	1.6	1.0	-3.3306597e-06	0
593	Iter0594	2	2	5	2	0	0	0.4	0.5757575757575751	-6.65449e-05	0
594	Iter0595	6	5	3	3	0	0	1.2	1.0	-1.9890944039601894e-05	0
595	Iter0596	5	5	8	1	0	0	0.125	0.14086687306501475	-4.518570438009167e-05	0
596	Iter0597	4	6	5	3	0	0	0.4	0.6371863430686966	-3.14052e-05	0
597	Iter0598	6	4	6	0	0	0	0.2	0.23351648351648266	-0.0003309987	0
598	Iter0599	6	4	6	5	0	0	1.25	1.0	-0.000397787834	0
599	Iter0600	7	5	11	1	0	0	0.12727272727272726	0.15495259888852492	-0.000571617	0
600	Iter0601	10	3	7	4	0	0	1.9047619047619049	0.6591342486651434	-7.037228e-05	0
601	Iter0602	6	4	7	5	0	0	1.0714285714285714	1.0	-5.2862585300000015e-06	0
602	Iter0603	6	8	3	2	0	0	0.5	0.6284829721362224	-9.8582100002007e-05	0
603	Iter0604	3	8	2	2	0	0	0.375	0.5604395604395589	-4.11367e-12	0
604	Iter0605	8	5	2	2	0	0	1.6	1.0	-0.0016560603900000002	0
605	Iter0606	4	4	12	5	0	0	0.4166666666666667	0.3942167672144812	-0.000131699	0
606	Iter0607	9	6	13	0	0	0	0.1020408163265306	0.017839889579019923	-0.0007465884539389998	0
